estandar	dialectal	whisper
Ahora	Ahora	Como
~,	~,	a
ahora	ahora	ahora
en	en	la
la	la	Funchanta,
Fuensanta	Fuensanta	abrieras
~.	~.	la
El	El	izquierda
día	día	quien
ocho	ocho	cmlo
fue	fue	un
el	el	amigo…
día	día	T
de	de	communion
la	la	con
virgen	virgen	la
~,	~,	madre.
que	que	Incurá,
fue	fue	traje
el	el	ya
domingo	domingo	deivering
~.	~.	un
Esta	Esta	golpe.
semana	semana	Le
~.	~.	jugas
[HS:I1	[HS:I1	en
		Pues			Pues	el
sí	sí	cabuto
~…	~…	¡hosp
 	 	יthos
 	 	y
 	 	visey
 	 	Mile
 	 	es
 	 	hånd
 	 	examined!
