estandar	dialectal	whisper
Ayudarle	Ayudarle	Y
yo	yo	yo
a	a	era
mi	mi	una
mujer	mujer	mujer
~,	~,	que
¿~	¿~	ayudarle
verdá	verdá	a
~?	~?	mi
~,	~,	mujer,
pues	pues	pues
~…	~…	apareciera
a	a	la
varear	varear	lana
la	la	y
lana	lana	después
~,	~,	se
y	y	que
después	después	estaba
de	de	variada
que	que	a
estaba	estaba	Tangoeka,
vareada	vareada	que
ya	ya	si
~,	~,	va
tan	tan	a
hueca	hueca	ser
~,	~,	el
pues	pues	cocheón,
iba	iba	todo
~,	~,	abierto,
se	se	y
tendía	tendía	me
el	el	había
colchón	colchón	en
~,	~,	mi
todo	todo	sitio
abierto	abierto	grande,
encima	encima	una
de	de	nave
un	un	grande
sitio	sitio	que
grande	grande	teníamos,
~,	~,	y
una	una	allá
nave	nave	se
grande	grande	estendía
que	que	y
teníamos	teníamos	se
[HS:E1	[HS:E1	iba
		[Asent]			[Asent]	colocando
~.	~.	todos
		]			]	los
y	y	billones
allá	allá	del
se	se	lano,
extendía	extendía	todos
y	y	los
se	se	reyó
iba	iba	en
colocando	colocando	el
todos	todos
los	los
vellones	vellones
de	de
lana	lana
~…	~…
~,	~,
todos	todos
los	los
vellones	vellones
de	de
lana	lana
~.	~.
[TOS]	[TOS]
