estandar	dialectal	whisper
No	No	Eso
~,	~,	fue
no	no	de
~,	~,	nuestra
no	no	joven
~,	~,	no
no	no	se
~,	~,	hacían.
no	no	¿Qué
y	y	eso
no	no	cuando
había	había	se
escuelas	escuelas	hacían?
apenas	apenas	La
~,	~,	joven
no	no	no
había	había	se
escuelas	escuelas	hacían.
apenas	apenas	Fas
~,	~,	la
¿~	¿~	de
eh	eh	este.
~?	~?	No,
Que	Que	no,
le	le	no,
decían	decían	no.
a	a	Y
uno	uno	no
~:	~:	había
«~	«~	escuela,
Mira	Mira	pena.
~,	~,	No
niño	niño	había
~,	~,	escuela,
se	se	pena.
lo	lo	¿Eh?
voy	voy	Pero
a	a	le
decí	decí	decían
a	a	a
tu	tu	uno.
padre	padre	Mira
~»	~»	niño,
y	y	se
se	se	lubié
ponía	ponía	hacia
uno	uno	tu
rojito	rojito	padre.
~,	~,	Y
~¡~	~¡~	se
eh	eh	ponía
~!	~!	unos
~:	~:	rojitos.
«~	«~	Nos
Que	Que	la
se	se	pareció
lo	lo	de
va	va	padre.
a	a	Mi
decí	decí	padre
a	a	me
mi	mi	va
padre	padre	a
~,	~,	reañar.
mi	mi	Ya
padre	padre	un
me	me	respeto.
va	va	Yo
a	a	le
regañar	regañá	dije
~»	~»	que
~.	~.	cuando
Había	Había	el
un	un	niño
~…	~…	mira
~,	~,	niños,
un	un	se
respeto	respeto	olvía
~.	~.	a
Y	Y	tu
hoy	hoy	padre
le	le	y
dice	dice	se
usté	usté	olvía
a	a	a
cualquier	cualquier	tu
niño	niño	padre
~:	~:	y
«~	«~	se
~¡~	~¡~	olvía
Mira	Mira	a
~,	~,	tu.
niño	niño	Y
~,	~,	ya
se	se	acababa
lo	lo	de
voy	voy	ser.
a	a	Y
decí	decí	dice
a	a	más
tu	tu	que
padre	padre	lo
~!	~!	que
~»	~»	hay
~,	~,	en
digo	digo	el
~.	~.	libro.
«~	«~	Hoy
~¡~	~¡~	hay
Y	Y	muy
se	se	poca
lo	lo	verhueta.
voy	voy	En
a	a	mucho
decí	decí	claro,
yo	yo	vergüenza
antes	antes	siempre
que	que	habrá
tú	tú	en
~!	~!	la
~¡~	~¡~	vida.
Y	Y	Sí.
me	me	Estas
voy	voy	son
a	a	un
cagar	cagá	menudo,
en	en	ustedes
la	la	tienen
leche	leche	vergüenza.
que	que	Ahora
te	te	no
~…	~…	lo
~,	~,	que
te	te	tiene
~…	~…	que
~,	~,	hacer
de	de	es
que	que	todo
te	te	el
~…	~…	mundo.
~,	~,	Ya
te	te	salú
~…	~…	mucho
~!	~!	eso,
~»	~»	igual
~.	~.	que
Y	Y	toda.
te	te	Ya
dicen	dicen	eran
más	más	sus
que	que	nobios,
lo	lo	el
que	que	mundo
hay	hay	en
en	en	el
el	el	estado,
libro	libro	los
~,	~,	bondanos.
¿~	¿~	Pero
eh	eh	hay
~?	~?	otras
Hoy	Hoy	personas.
hay	hay	Si
mu	mu	no
poca	poca	supone
vergüenza	vergüenza	coger
en	en	mis
muchos	muchos	con
~,	~,	unas
claro	claro
~;	~;
vergüenza	vergüenza
siempre	siempre
habrá	habrá
en	en
la	la
vida	vida
~,	~,
sí	sí
~.	~.
Estas	Estas
muchachas	muchachas
son	son
jóvenes	jóvenes
~,	~,
son	son
~…	~…
~,	~,
pues	pues
ustedes	ustedes
tienen	tienen
vergüenza	vergüenza
~,	~,
harán	harán
lo	lo
que	que
tiene	tiene
que	que
hacé	hacé
todo	todo
el	el
mundo	mundo
~:	~:
besar	besá
los	los
muchachos	muchachos
iguá	iguá
que	que
todas	todas
o	o
se	se
echarán	echarán
sus	sus
novios	novios
~,	~,
se	se
pondrán	pondrán
en	en
estado	estado
~,	~,
se	se
pondrán	pondrán
~…	~…
y	y
~…	~…
~,	~,
sí	sí
~.	~.
Pero	Pero
hay	hay
otras	otras
personas	personas
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
que	que
no	no
se	se
pueden	pueden
coger	cogé
ni	ni
con	con
unas	unas
tenazas	tenazas
~.	~.
