estandar	dialectal	whisper
aviso	aviso	la
de	de	ha
que	que	visto
el	el	que
que	que	no
no	no	hubiera
hubiera	hubiera	hecho,
hecho	hecho	que
~,	~,	se
que	que	presenta
se	se	al
presentaran	presentaran	tanto,
todos	tos	porque
~,	~,	no
porque	porque	le
no	no	van
le	le	a
iba	iba	ganar
a	a	uno,
~,	~,	hubiera
a	a	hecho
cada	cada	su
uno	uno	vida,
lo	lo	yo
que	que	muerte,
hubiera	hubiera	o
hecho	hecho	era
~,	~,	matar,
si	si	y
hubiera	hubiera	por
hecho	hecho	si
muerte	muerte	le
o	o	era
algo	algo	una
o	o	funda
hubiera	hubiera	en
matao	matao	Argentina,
a	a	la
alguien	alguien	vida
~,	~,	gente
pos	pos	que
~,	~,	se
pos	pos	llaron
sí	sí	a
le	le	ella
~…	~…	y
lo	lo	no
condenarían	condenarían	se
~,	~,	quisieron
pero	pero	presentar,
había	había	porque
gente	gente	le
que	que	pareció
~,	~,	pudieran
que	que	matar
sellaron	sellaron	y
allí	allí	estuvieron
ya	ya	en
~,	~,	la
y	y	pila
no	no	de
se	se	años
quisieron	quisieron	ella
presentar	presentá	y
porque	porque	cuando
les	les	no
parecía	parecía	se
que	que	estés
los	los	peor,
iban	iban	un
a	a	tofranco,
matar	matá	un
~,	~,	troo,
y	y	no
estuvieron	estuvieron	sé,
una	una	entonces
pila	pila	ya
de	de	es
años	años	cuando
ahí	ahí	a
ya	ya	que
~,	~,	torques
y	y	tuviera
cuando	cuando	escondido
~…	~…	que
no	no	saliera,
sé	sé	que
si	si	no
fue	fue	le
cuando	cuando	pasaban,
Franco	Franco	entonces
entró	entró	se
~,	~,	presentaron
no	no	mucho
sé	sé	y
~,	~,	eso
que	que	todo
entonces	entonces	sube,
ya	ya	no
es	es	se
cuando	cuando	presentaron
~…	~…	ante
[R-Glp]	[R-Glp]	granada,
que	que	y
to	to	un
el	el	hombre
que	que	lo
estuviera	estuviera	sultimito
escondío	escondío	que
~,	~,	se
que	que	fueron
saliera	saliera	que
~,	~,	no
que	que	hace
no	no	mucho,
le	le	ahí
pasaba	pasaba	por
na	na	la
~.	~.	estación
Y	Y	de
entonces	entonces	corte,
se	se	pasando
presentaron	presentaron	a
muchos	munchos	que
y	y	el
esos	esos	visio,
dos	dos	de
hombres	hombres	estar
no	no	corta
~,	~,	que
no	no	ella
~,	~,	tira,
no	no	para
se	se	que
presentaran	presentaran	se
ante	ante	ira
Granada_Y	Granada_Y	y
un	un	va
hombre	hombre	abajo
~,	~,	para
los	los	corte,
[A-Inn]	[A-Inn]	se
nietos	nietos	quedaron
que	que	dos
se	se	años
fueron	fueron	contigo,
que	que	fue
no	no	que
hace	hace	le
ni	ni	llamo
mucho	muncho	y
~,	~,	la
ahí	ahí	taba
por	por	y
la	la	la
estación	estación	gente
de	de	estaba
~,	~,	un
de	de	cochonio,
Corte	Corte	y
~,	~,	el
pa-	pa-	hombre
~,	~,	del
pasando	pasando	corte,
aquel	aquel	estaba
~,	~,	pasando
aquel	aquel	las
vicio	vicio	docas,
~,	~,	porque
adonde	ande	allí
están	están	se
el	el	le
Corte	Corte	estaba
aquel	aquel	en
que	que	torno
ya	ya	y
tiras	tiras	a
pa	pa	mi
Algeciras	Algeciras	escondido,
y	y	y
pa	pa	el
abajo	abajo	hombre
~,	~,	tenía
pa	pa	que
Corte	Corte	ponerle
~,	~,	conmigo,
se	se	el
quedaron	quearon	hombre
dos	dos	tiene
ahí	ahí	que
escondíos	escondíos	venir
porque	porque	ahí,
habían	habían	si
matao	matao	quiere,
ellos	ellos	tiene
a	a	que
gente	gente	ir,
y	y	porque...
estaban	estaban	porque
con	con	estaba
mucho	mucho	en
miedo	mieo	el
~.	~.
Y	Y
uno	uno
~,	~,
y	y
el	el
hombre	hombre
del	del
cortijo	cortijo
estaba	estaba
pasándolas	pasándolas
bocas	bocas
~,	~,
porque	porque
allí	allí
se	se
le	le
~,	~,
estaban	estaban
to'l	to'l
día	día
ahí	ahí
escondíos	escondíos
~,	~,
y	y
el	el
hombre	hombre
tenía	tenía
que	que
ponerles	poneles
de	de
comer	comé
~,	~,
el	el
hombre	hombre
tenía	tenía
que	que
~|	~|
y	y
sin	sin
querer	queré
y	y
sin	sin
na	na
porque	porque
~…	~…
Pero	Pero
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Porque	Porque
estaban	estaban
armados	armados
~?	~?
		]			]
