estandar	dialectal	whisper
El	El	¿Tocino?
tocino	tocino	Ahora
~,	~,	si
ahora	ahora	te
~,	~,	digo
si	si	la
te	te	verdad
digo	digo	es
la	la	que
verdad	verdad	si
~,	~,	aprovecha
ni	ni	antes,
se	se	si
aprovecha	aprovecha	aprovecha,
~;	~;	se
antes	antes	hacía
sí	sí	muchas
se	se	cosas.
aprovechaba	aprovechaba	¿No
~,	~,	lo
se	se	metes
hacían	hacían	en
muchas	muchas	el
cosillas	cosillas	cogerador?
~.	~.	Yo
[HS:I3	[HS:I3	hay
		Ahora			Ahora	ese
lo	lo	un
metes	metes	algo
en	en	grande,
el	el	que
congelador	congelador	la
~…	~…	mayor
		]			]	parte
Yo	Yo	se
allí	allí	saca
tengo	tengo	la
un	un	morcilla,
arcón	arcón	la
grande	grande	mayor
~;	~;	parte
[OTRAS-EM]	[OTRAS-EM]	de
la	la	las
mayor	mayor	cosas,
parte	parte	con
~,	~,	cerro.
como	como	No
te	te	es
he	he	pedator,
sacao	sacao	si
la	la	acá
morcilla	morcilla	es
~,	~,	un
la	la	día
mayor	mayor	al
parte	parte	cacho,
de	de	pasó
las	las	lo
cosas	cosas	que
conservo	conservo	te
ahí	ahí	apetéseis
~.	~.	acá,
[A-Inn]	[A-Inn]	o
con	con	unas
unos	unos	alubias,
pedazos	pedazos	que
~,	~,	también
por	por	saben
si	si	los
acaso	acaso	riquísimos
un	un	en
día	día	unas
alcachofas	alcachofas	alubias.
~,	~,	Entonces
o	o	lo
lo	lo	meto
que	que	ahí
te	te	ahí
apetece	apetece
sacar	sacar
~,	~,
o	o
unas	unas
alubias	alubias
~,	~,
que	que
también	también
saben	saben
riquísimo	riquísimo
en	en
unas	unas
alubias	alubias
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
entonces	entonces
lo	lo
meto	meto
ahí	ahí
~,	~,
y	y
ahí	ahí
tengo	tengo
~.	~.
