estandar	dialectal	whisper
Hasta	Hasta	hasta
que	que	que
ya	ya	ya
empezaron	empezaron	empezaron
a	a	a
~,	~,	las
a	a	conejeras,
las	las	los
conejeras	conejeras	conejos
~,	~,	sueltos
los	los	por
conejos	conejos	el
sueltos	sueltos	corral.
por	por	Se
el	el	metían
corral	corral	por
~,	~,	el
se	se	trabajo
metían	metían	de
por	por	la
debajo	debajo	leña,
de	de	se
la	la	le
leña	leña	salían,
~,	~,	entravan.
se	se	Y
~,	~,	cuando
salían	salían	querías
~,	~,	matar
entraban	entraban	a
~,	~,	uno,
y	y	te
cuando	cuando	preparabas
querías	querías	con
matar	matar	un
a	a	palo
alguno	alguno	y
pues	pues	cuando
te	te	estaba
preparabas	preparabas	comiendo
con	con	que
un	un	chava
palo	palo	de
y	y	comerle
cuando	cuando	ganas
estaba	estaba	a
comiendo	comiendo
que	que
le	le
echabas	echabas
de	de
comer	comer
le	le
dabas	dabas
el	el
botillazo	botillazo
~.	~.
[RISAS]	[RISAS]
