estandar	dialectal	whisper
A	A	en
la	la	el
~…	~…	cuello
~,	~,	les
a	a	ponían
las	las	que
bestias	bestias	a
~,	~,	la
[HS:I4	[HS:I4	fe
		Un			Un	te
ubio	ubio	hable
~.	~.	el
		]			]	humio
un	un	que
ubio	ubio	se
~,	~,	dice
que	que	aquello
se	se	si
decía	decía	arrayas
aquello	aquello	nos
~.	~.	han
[HS:E1	[HS:E1	sido
		[Asent]			[Asent]	cuando
~.	~.	Watch
		]			]	Glifa
Sí	Sí	bramo
~,	~,	53amos
sí	sí	conductos
~,	~,	electrígicas
sí	sí	y
~,	~,	figuras
mucho	mucho	mensagressivas
~,	~,	ingotas
[HS:I2	[HS:I2	texturas
		Y			Y	la
las	las	verdad
colleras	colleras	todo
~.	~.	esto
		]			]	sí
sí	sí	para
he	he
labrado	labrado
sí	sí
~.	~.
