estandar	dialectal	whisper
Te	Te	te
lías	lías	lias,
~…	~…	te
~,	~,	lias
te	te	con
lías	lías	él
con	con	y
él	él	empiezas
y	y	en
empiezas	empiezas	el
en	en	telar
el	el	y
telar	telar	a
y	y	veces
~…	~…	ya
«~	«~	gusta
~¡~	~¡~	florecita,
Uy	Uy	pues
~!	~!	a
A	A	veces
ver	ver	ya
si	si	obesity
hago	hago	o
esta	esta	de
florecita	florecita	170
~,	~,	Trek,
ay	ay	la
~,	~,	visita
pues	pues	y
a	a	la
ver	ver	cuesta,
si	si	rescue,
hago	hago	la
esto	esto	comida
otro	otro	y
~.	~.	la
[RISA]	[RISA]
~¡~	~¡~
Uy	Uy
~!	~!
pues	pues
~…	~…
~»	~»
~.	~.
Y	Y
de	de
gasto	gasto
~…	~…
