estandar	dialectal	whisper
Cuando	Cuando	la
iba	iba	temporada,
a	a	pues,
empezar	empezar	y
la	la	van
temporada	temporada	a,
~,	~,	como,
pos	pos	pues,
iban	iban	y
a	a	van
~,	~,	a
a	a	apuntarse,
~…	~…	y
~,	~,	que
como	como	siempre
~,	~,	iban
como	como	los
si	si	mítios,
dijésemos	dijésemos	los
a	a	que
apuntarse	apuntarse	eran
y	y	buenos,
casi	casi	me
siempre	siempre	dieron
iban	iban	buenos,
los	los	bueno,
mismos	mismos	estaba
~,	~,	quiero,
pues	pues	me
los	los	sabían
que	que	llevar
eran	eran	bien
buenos	buenos	la
~,	~,	plantación
los	los	y
medieros	medieros	todas
buenos	buenos	esas
~,	~,	cosas,
buenos	buenos	no
~,	~,	te
tabaqueros	tabaqueros	le
~,	~,	probé
les	les	más
habían	habían	de
llevao	llevao	la
bien	bien	plantación.
la	la	Entonces,
plantación	plantación	a
y	y	la
todas	todas	mi
esas	esas	hijo,
cosas	cosas	va
~,	~,	en
no	no	un
había	había	suque,
dao	dao	a
problemas	problemas	recorcer
de	de	a
plantación	plantación	la
~,	~,	finca,
y	y	porque
		están
Anonimizado	Anonimizado	grados,
		me
entonces	entonces	voy
~,	~,	dando,
ahora	ahora	entonces,
mi	mi	él
hijo	hijo	iba
va	va	a
en	en	caballo,
un	un	un
Suzuki	Suzuki	caballo
a	a	negro
recorrerse	recorrerse	que
toda	to	tenía
la	la	que
finca	finca	hacer
~,	~,	aquí,
porque	porque	cuando
es	es	pasaba
tan	tan	su
grande	grande	marillo,
que	que	un
no	no	caballo
se	se	negro,
puede	puede	y
ir	ir	me
andando	andando	va
~,	~,	a
entonces	entonces	caballo,
él	él	a
iba	iba	ver,
a	a	y
caballo	caballo	un
~,	~,	día,
un	un	a
caballo	caballo	los
negro	negro	parcelais,
que	que	porque
tenía	tenía	ahora,
~,	~,	entonces,
que	que	a
el	el	los
otro	otro	cabecillas,
día	día	que
decía	decía	tuvieron
uno	uno	la
~:	~:	etima.
«~	«~	Y
Uh	Uh	el
~,	~,	chasno,
cuando	cuando	se
pasaba	pasaba	suponio
~…	~…	ahora
su	su	lo
marido	marido	que
en	en	fue,
el	el	y
caballo	caballo	por
negro	negro	eso,
~»	~»	si
~.	~.	el
Iban	Iban	chasno
a	a	se
caballo	caballo	opusiera,
~,	~,	pues,
a	a	poníamos
ver	ver	a
~.	~.	las
Y	Y	tallarias,
un	un	sembrárete,
día	día	entonces,
yendo	yendo	una
a	a	de
~,	~,	las
a	a	veces
la	la	fue
parcela	parcela	un
esa	esa	caballo
~,	~,	y
porque	porque	las
ahora	ahora	coquetas
entonces	entonces	con
a	a	la
los	los	etima
que	que	de
~,	~,	la
a	a	etima.
los	los	Y
~…	~…	dice,
cabecillas	cabecillas	te
les	les	han
prohibieron	prohibieron	dicho
hacer	hacer	que
nada	nada	no
en	en	se
la	la	envena,
tierra	tierra	hay
mientras	mientras	más
no	no	que
~…	~…	elitis
se	se	en
solucionara	solucionara	la
lo	lo	tierra,
que	que	te
fuera	fuera	muro
~,	~,	que
entonces	entonces	dejes
fue	fue	hacer
~,	~,	e
si	si	irte.
al	al	Yo
principio	principio	no
se	se	lo
opusieron	opusieron	hago,
~,	~,	porque
pues	pues	yo
se	se	te
ponían	ponían	invito
a	a	a
~,	~,	coquetar,
a	a	yo
hacer	hacer	sofaron,
~,	~,	yo
a	a	sofaron.
fechar	fechar	Yo
y	y	yo
a	a	yo
sembrar	sembrar	trabajo,
~,	~,	yo
entonces	entonces	me
una	una	chobajo
de	de	cuando
las	las	pierdas,
veces	veces	pero
fue	fue	tú
		intenta
Anonimizado	Anonimizado	meter
		el
con	con	cacho,
el	el	que
caballo	caballo	estás
y	y
la	la
escopeta	escopeta
colgada	colgada
aquí	aquí
a	a
este	este
lao	lao
~,	~,
y	y
dice	dice
~:	~:
«~	«~
Que	Que
han	han
dicho	dicho
que	que
no	no
siembres	siembres
~,	~,
además	además
~,	~,
que	que
ni	ni
pises	pises
la	la
tierra	tierra
~,	~,
de	de
modo	modo
que	que
lo	lo
que	que
tienes	tienes
que	que
hacer	hacer
es	es
irte	irte
~»	~»
~.	~.
«~	«~
Yo	Yo
no	no
me	me
voy	voy
~,	~,
porque	porque
yo	yo
no	no
he	he
hecho	hecho
na	na
~,	~,
porque	porque
esta	esta
tierra	tierra
no	no
sé	sé
qué	qué
~,	~,
no	no
sé	sé
cuánto	cuánto
~,	~,
[A-PIn:	[A-PIn:
		haberse			haberse
hecho	hecho
usté	usté
el	el
vago	vago
		]			]
~»	~»
~.	~.
«~	«~
Que	Que
yo	yo
me	me
he	he
hecho	hecho
vago	vago
cuando	cuando
quiera	quiera
~,	~,
pero	pero
tú	tú
intenta	intenta
meter	meter
el	el
zacho	zacho
~,	~,
que	que
esta	esta
te	te
la	la
ganas	ganas
~»	~»
~.	~.
