estandar	dialectal	whisper
Bueno	Bueno	Lo
~,	~,	que
¿~	¿~	lo
cómo	cómo	conocí
la	la	porque
conocí	conocí	yo
~?	~?	trabajé
Porque	Porque	en
yo	yo	casa
trabajé	trabajé	de
aquí	aquí	la
~,	~,	gente,
en	en	que
casa	casa	se
de	de	está
		atienda,
Anonimizado	Anonimizado	una
		panadía
~,	~,	42
[HS:E1	[HS:E1	años
		[Asent]			[Asent]	y
~.	~.	ya
		]			]	este
que	que	va
es	es	a
esta	esta	ser
tienda	tienda	el
~,	~,	año
una	una	sirviendo,
panadería	panadería	y
de	de	aquí
cuarenta_y_dos	cuarenta_y_dos	no
años	años	conocimos,
~,	~,	pero
y	y	ya
ella	ella	no
estuvo	estuvo	conocí
aquí	aquí	porque
ocho	ocho	yo
años	años	llegué
sirviendo	sirviendo	a
~,	~,	la
[HS:E1	[HS:E1	banda
		[Asent]			[Asent]	porque
~.	~.	los
		]			]	caminos,
y	y	porque
aquí	aquí	los
nos	nos	caminos
conocimos	conocimos	tendrían
~.	~.	que
Porque	Porque	estar
yo	yo	en
allí	allí	un
no	no	chico
la	la	muy
podía	podía	señal
conocer	conocé	para
~,	~,	la
porque	porque	banda,
yo	yo	para
allí	allí	ello,
no	no	que
sabía	sabía	eran
andar	andar	caminos
por	por	muy
aquellos	aquellos	malos
caminos	caminos	y
~.	~.
Por	Por
aquellos	aquellos
caminos	caminos
tenía	tenía
que	que
estar	estar
un	un
tío	tío
mu	mu
enseñado	enseñao
pa	pa
andar	andar
por	por
ello	ello
~,	~,
porque	porque
eran	eran
caminos	caminos
muy	muy
malos	malos
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
~,	~,
y	y
eso	eso
~.	~.
