estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	por
pues	pues	qué
el	el	yo
tío	tío	estés
e-	e-	yo,
~,	~,	se
[A-PIn:	[A-PIn:	me
		está			está	acuó
		]			]	la
haciendo	haciendo	bala
~,	~,	y
se	se	empezaba...
va	va	Y
con	con	a
la	la	toda
vara	vara	la
y	y	izquierda
empezaba	empezaba	yo
[OTRAS-EM]	[OTRAS-EM]	estés
ella	ella	yo
sola	sola	que
y	y	lo
~…	~…	vi
es	es	de
que	que	hecho,
yo	yo	pero
~,	~,	a
es	es	mí
que	que	no
lo	lo	me
vi	vi	lo
[A-Inn]	[A-Inn]	pudo
~,	~,	ir
es	es	a
que	que	nadie.
a	a	No
mí	mí	había
no	no	ellos
me	me	que
lo	lo	me
puede	puede	había
decir	decí	la
nadie	nadie	bala
~,	~,	y
lo	lo	empezaba
veía	veía	a
yo	yo	la
que	que	puerta,
veía	veía	la
la	la	bala.
vara	vara	Pero
y	y	no
empieza	empieza	lo
a	a	he
dar	dar	vuelto
vueltas	vueltas	a
la	la	la
vara	vara	bala
~.	~.	y
Digo	Digo	el
~:	~:	tío
«~	«~	agali
Joer	Joer	como
~»	~»	un
~.	~.	temblor
Empezó	Empezó	y
a	a	empezaba
dar	dar	a
las	las	volver.
vueltas	vueltas	Para
la	la	mí,
vara	vara	yo
y	y	me
el	el	he
tío	tío	hecho,
a	a	es
darle	darle	yo
como	como	que
un	un	me
temblor	tembló	hava.
y	y	Y
casi	casi	a
como	como	ver
a	a	de
volar	volá	volcaba,
~.	~.	y
[RISAS]	[RISAS]	un
~¡~	~¡~	compañero,
Por	Por	que
Dios	Dios	me
~!	~!	iba
Cuando	Cuando	a
yo	yo	llevarle
vi	vi	a
eso	eso	la
~,	~,	bala
yo	yo	y
es	es	se
que	que	me
me	me	cagaba.
meaba	meaba	Y
[RISAS]	[RISAS]	a
[Rndo:	[Rndo:	ver
		y			y	de
		]			]	volcaba,
~,	~,	y
y	y	un
eso	eso	compañero,
~.	~.	que
Yo	Yo	me
me	me	iba
revolcaba	revolcaba	a
y	y	llevarle
un	un	a
compañero	compañero	la
mío	mío	bala
que	que	y
era	era	se
~…	~…	me
~,	~,	cagaba.
que	que	Me
vive	vive	dije,
allí	allí	con
en	en	el
Valencia	Valencia	cañate,
~,	~,	me
en	en	dijo,
~…	~…	¿cómo
~,	~,	me
en	en	va
un	un	a
pueblo	pueblo	cañar
de	de	y
allí	allí	no
de	de	me
Valencia	Valencia	activa?
~,	~,	Esa
muy	muy	es
cerca	cerca	la
de	de	bala
Valencia	Valencia	y
~,	~,	se
di	di	le
que	que	daba
no	no	corriente,
me	me	le
acuerdo	acuerdo	daba
cómo	cómo	corriente
se	se	el
llama	llama	agua.
ya	ya	No
el	el	sé
pueblo	pueblo	si
~.	~.	es
Me	Me	verdad,
dice	dice	o
~:	~:	sea,
«~	«~	no
Coño	Coño	lo
~,	~,	sé
cállate	cállate	porque
hombre	hombre	se
~»	~»	no
~.	~.	lo
Digo	Digo	puedo
~:	~:	discutir
«~	«~	por
¿~	¿~	lo
Cómo	Cómo	que
me	me	me
voy	voy	ove.
a	a	Pero
callar	callá	yo
~?	~?	he
Si	Si	hecho
no	no	que
~…	~…	el
ves	ves	tío
el	el	lo
tío	tío	se
el	el	le
tembleque	tembleque	daba
que	que	y
le	le	se
ha	ha	hizo
dao	dao	una
~»	~»	cruz
~.	~.	en
Y	Y	el
sí	sí	cielo
que	que	con
le	le	el
daba	daba	pie,
corriente	corriente	pero
~,	~,	no,
le	le	pero
daba	daba	si
corriente	corriente	es
el	el	claro,
agua	agua	y
~.	~.	todo,
[HS:E2	[HS:E2	es
		~¡~			~¡~	un
Ah	Ah	mundo,
~!	~!	todo
		]			]	un
No	No	mundo.
sé	sé	Y
si	si	se
es	es	le
verdad	verdá	daba
o	o	una
es	es	cruz
mentira	mentira	con
pues	pues	el
no	no	pie
~,	~,	y
no	no	se
lo	lo	me
sé	sé	daba
porque	porque	medio
eso	eso	la
no	no	cruz
lo	lo	y
puedo	puedo	el
discutir	discutí	tío
porque	porque	bailaba.
no	no	¿Y
lo	lo	si
sé	sé	no
pero	pero	te
yo	yo	había
sí	sí	ganado?
que	que	¿Cómo
~,	~,	te
que	que	había
el	el	ganado?
tío	tío	Y
lo	lo	yo,
señaló	señaló	y
~,	~,	yo,
hizo	hizo	y
una	una	él,
cruz	cruz	me
en	en	ha
el	el	llegado
suelo	suelo	el
con	con	tío,
el	el	y
pie	pie	él
~,	~,	me
pero	pero	ha
~…	~…	llegado
no	no	el
~,	~,	agua.
pero	pero	Tenía
si	si	hoy
descalzo	descalzo	que
y	y	pegar
to	to	con
desnudo	desnudo	esta
en	en	bala
pelotas	pelotas	y
~,	~,	se
todo	todo	le
desnudo	desnudo	daba
~,	~,	la
hizo	hizo	bala
una	una	y
cruz	cruz	se
con	con	ha
el	el	ido.
pie	pie	Y
oye	oye	él
~,	~,	te
y	y	ha
se	se	crecido
puso	puso	que
en	en	no
el	el	había
medio	medio	ganado.
de	de	No
la	la	lo
cruz	cruz	sé
y	y	porque
el	el	no
tío	tío	lo
bailaba	bailaba	sé.
~,	~,	Si
pero	pero	yo
bailando	bailando	me
como	como	reía,
que	que	si
estaba	estaba	yo
enfermo	enfermo	me
~,	~,	de
yo	yo	él
qué	qué	solo
sé	sé	tiraba
~,	~,	lo
[OTRAS-EM]	[OTRAS-EM]	hacía
haciendo	haciendo	lo
tonterías	tonterías	que
~,	~,	había
haciendo	haciendo	tocado.
tonterías	tonterías	Y
~.	~.	él
[HS:I1	[HS:I1	te
		Como			Como	ha
si	si	dicho
		que
estuviera	estuviera	mira
en	en	a
la	la	los
discoteca	discoteca	100
~.	~.	a
		]			]	los
Y	Y	110
dijo	dijo	metros,
~,	~,	tienes
y	y	que
dijo	dijo	salir
que	que	como...
hiciéramos	hiciéramos	Y
allí	allí	en
el	el	otro
pozo	pozo	concursar,
~,	~,	¿cómo
que	que	vas
allí	allí	a
salía	salía	ir
agua	agua	duendo
~,	~,	de
se	se	la
lio	lio	pizza
y	y	de
empezó	empezó	la
a	a	fincha?
contar	contá	Quería
las	las	que
varas	varas	ya
~,	~,	llegaba
las	las	de
~,	~,	naranja,
las	las	¿cómo
vueltas	vueltas	les
que	que	podamos
daba	daba	poner?
la	la	La
vara	vara	vamos
y	y	a
[A-Inn]	[A-Inn]	ver,
~,	~,	entonces
y	y	me
el	el	voy
tío	tío	a
~,	~,	ir
yo	yo	a
qué	qué	la
sé	sé	máquina
lo	lo	y
que	que	la
haría	haría	voy
~,	~,	a
[A-Inn]	[A-Inn]	ir
eso	eso	allí
no	no	y
lo	lo	me
sé	sé	damos
poque	poque	a
no	no	mirar.
lo	lo	Aquí
sé	sé	él
~.	~.	iba
Sí	Sí	a
~,	~,	ir
yo	yo	y
me	me	estoy
reía	reía	allí.
~,	~,	Pero
es	es	el
que	que	señor
yo	yo	te
me	me	ha
~,	~,	ido.
me	me	Bueno,
~|	~|	empezamos.
en	en	Cuando
el	el	antes
suelo	suelo	de
tirao	tirao	llegar
~,	~,	a
en	en	la
el	el	gana,
suelo	suelo	a
riendo	riendo	los
~,	~,	que
[RISAS]	[RISAS]	él
y	y	ha
~,	~,	agua,
y	y	hay
se	se	que
gira	gira	ir
el	el	de
tío	tío	trepanos,
dice	dice	un
