estandar	dialectal	whisper
|T11|	|T11|	Bueno,
[R-Vcs]	[R-Vcs]	pues
Bueno	Bueno	aquí
~,	~,	hay
pues	pues	tal
aquí	aquí	ejemplo,
hay	hay	eso
~,	~,	a
por	por	más
ejemplo	ejemplo	se
~,	~,	nos
eso	eso	pueden
además	además	enseñar
se	se	porque
os	os	es
~,	~,	de
se	se	un
os	os	familiar.
puede	puede	Esa
enseñar	enseñar	es
porque	porque	una
es	es	cosa
de	de	preciosa
un	un	que
familiar	familiar	haya
~,	~,	sido
esa	esa	todo
es	es	de
una	una	cuando
cueva	cueva	han
preciosa	preciosa	vivido,
que	que	eso
hay	hay	y
~,	~,	ahora
ha	ha	ya
sido	sido	está
todo	todo	construida
de	de	y
cuando	cuando	todos
han	han	están
vivido	vivido	vivido
eso	eso	para
~,	~,	aquí,
y	y	pues
ahora	ahora	antes
ya	ya	yo
está	está	cuando
construida	construida	yo
[HS:E1	[HS:E1	me
		[Asent]			[Asent]	casé,
~.	~.	vine
		]			]	aquí
y	y	viviendo
todo	todo	todo,
esto	esto	pues
han	han	igual
vivido	vivido	había
por	por	60
aquí	aquí	familias.
~,	~,	¿Ande
pues	pues	vas?
antes	antes	¿Asas
yo	yo	bien
~,	~,	o
cuando	cuando	no?
yo	yo	No
me	me	me
casé	casé	lo
~,	~,	dejas.
vine	vine	No
~…	~…	lo
~,	~,	dejas.
aquí	aquí	Ah
vivían	vivían	bueno,
todo	todo	bueno,
~…	~…	aquí
~,	~,	también
[A-PIn:	[A-PIn:	hay
		pues			pues	mucho
		]			]	cultivo
igual	igual	de
había	había	champillón
sesenta	sesenta	en
familias	familias	este
~…	~…	pueblo.
[HCruz:	[HCruz:	Mira,
		¿~			¿~	la
Adónde	Ánde	cuida
vas	vas	los
~?	~?	muertos,
[V-Ljn]	[V-Ljn]	pero
¿~	¿~	por
A	A	donde
las	las	se
champiñoneras	champiñoneras	baja,
~?	~?	yo
~,	~,	no
¿~	¿~	sé
no	no	tu
me	me	qué.
lo	lo	Ya
dejas	dejas	no
~?	~?	abratan
~,	~,	niños,
[V-Ljn]	[V-Ljn]	es
¿~	¿~	que
no	no	la
lo	lo	cuida
dejas	dejas	los
~?	~?	muertos
[V-Ljn]	[V-Ljn]	había
Ah	Ah	una
~,	~,	farmacía
bueno	bueno	donde
~,	~,	estaba
bueno	bueno	todos
~.	~.	los,
		]			]	que
Aquí	Aquí	dejaba
también	también	el
hay	hay	botiquín.
mucho	mucho	Mira,
cultivo	cultivo	todo
de	de	esto
champiñón	champiñón	era
~,	~,	un
[HS:E1	[HS:E1	todo
		[Asent]			[Asent]	casas,
~.	~.	y
		]			]	cada
en	en	de
este	este	esta
pueblo	pueblo	hay
~.	~.	con
[HCruz:	[HCruz:	dos
		Mira			Mira	ventanitas,
~,	~,	era
la	la	una,
~,	~,	ahora
la	la	vive
cueva	cueva	ahí
los	los	un
Moros	Moros	señor
~,	~,	soltero,
pero	pero	después
¿~	¿~	aquí
por	por	las
dónde	dónde	tienen
se	se	aquí.
baja	baja	Aquí
~?	~?	es
~,	~,	ahora
yo	yo	luego
no	no	hay
sé	sé	casitas
~,	~,	de
tú	tú	que
que	que	gente
~…	~…	que
[V-Ljn]	[V-Ljn]	vive
Ya	Ya	el
no	no	logroño,
habrá	habrá	aquella
camino	camino	tiene
~.	~.	unos
		]			]	señores
[HS:E1	[HS:E1	de
		Da			Da	historia,
igual	igual	y
~,	~,	ahí
no	no	vive
se	se	uno
preocupe	preocupe	señores
~.	~.	del
No	No	pueblo,
se	se	lo
~,	~,	demás
no	no	son
se	se	que
~…	~…	las
		]			]	tienen
Es	Es	así
que	que	como
es	es	de
la	la	Capricho,
cueva	cueva	las
los	los	que
Moros	Moros	hay,
~…	~…	o
~,	~,	sea
había	había	para
una	una	decir,
farmacia	farmacia	del
donde	donde	pueblo
estaba	estaba	no
todo	todo	hubiera
los	los	más
~…	~…	que
~,	~,	un
que	que	señor
dejaba	dejaba	soltero
el	el	ahí.
botiquín	botiquín	La
~.	~.	demás
Mira	Mira	las
~,	~,	tienen
todo	todo	y
esto	esto	las
eran	eran	tienen
todo	todo	de
casas	casas	tener
~,	~,	preciosas,
en	en	unos
cada	cada	capcos
de	de	de
esta	esta	baño,
áhi	áhi	aquí
con	con	hay
dos	dos	cuatro,
ventanitas	ventanitas	una,
era	era	dos,
[HS:E1	[HS:E1	tres,
		Sí			Sí	cuatro,
~…	~…	que
~,	~,	están
sí	sí	estupendamente
~.	~.	las
		]			]	cuatro.
una	una	Después
~…	~…	hay
Ahora	Ahora	que
vive	vive	la
ahí	ahí	mejor
un	un	es
señor	señor	la
soltero	soltero	que
~,	~,	tengo
después	después	que
aquí	aquí	decir
las	las	un
tienen	tienen	familiar
aquí	aquí	nuestro,
~…	~…	se
[V-Ljn]	[V-Ljn]	vivían
Aquí	Aquí	en
es	es	visoria
~…	~…	y
~,	~,	ahora
ahora	ahora	ya
~…	~…	han
~,	~,	tenido,
luego	luego	bueno,
~,	~,	andan.
hay	hay	Y
~…	~…	por
casitas	casitas	ahí
de	de	pues
que	que	son
~…	~…	señores
~,	~,	de
gente	gente	que
que	que	tienen
vive	vive	casitas
en	en	pero
Logroño	Logroño	las
~.	~.	tienen
Aquella	Aquella	como
es	es	de
de	de	tradición,
unos	unos	porque
señores	señores	en
de	de	el
Vitoria	Vitoria	verano
[V-Ljn]	[V-Ljn]	son
y	y	muy
ahí	ahí	frescas
vive	vive	y
unos	unos	en
señores	señores	el
del	del	ver
pueblo	pueblo	el
~.	~.	invierno
Lo	Lo	pues
demás	demás	son
son	son	calentitas.
que	que	No
las	las	es
tienen	tienen	otra
así	así	pals,
como	como	tenemos...
de	de	Tení
capricho	capricho	la
~,	~,	técnica
las	las	resistente
que	que	en
ya	ya	todo
hay	hay	tipo
~…	~…	riflesです
~,	~,	pero
o	o	bueno,
sea	sea	aquí
~,	~,	muy
para	para	bien
decir	decir	Co,
del	del	aquí
pueblo	pueblo	hay
no	no	un
vive	vive	consenador
más	más	que
que	que	no
un	un	nos
señor	señor	lo
soltero	soltero	guardiamos
ahí	ahí	en
~,	~,	la
[HS:E1	[HS:E1	cliente,
		[Asent]			[Asent]	no
~.	~.	sé
		]			]	si
lo	lo	wondering
demás	demás	si
las	las	nos
tienen	tienen	está
y	y	listando
las	las	con
deben	deben	nada
de	de	constraint,
tener	tener	¿de
preciosas	preciosas	qué?
~.	~.	Mira,ühl
Buenos	Buenos	la
cuartos	cuartos	mano
de	de	y
baño	baño	hay
~…	~…	esta
Aquí	Aquí	harmony.
hay	hay	No
cuatro	cuatro	ves,
~:	~:	esto
una	una	antes
~,	~,	era
