estandar	dialectal	whisper
No	No	Me
hay	hay	respeto,
respeto	respeto	porque
~.	~.	siempre
Porque	Porque	anda
siempre	siempre	a
~…	~…	que
anda	anda	mis
que	que	padres
a	a	le
mi	mi	faltara
padre	padre	a
~,	~,	tua
que	que	cualquier
le	le	persona
faltaras	faltaras	mayor.
tú	tú	Vía
a	a	que
cualquier	cualquier	he
persona	persona	tendrado
mayor	mayó	a
~.	~.	cualquier
[PS]	[PS]	persona
Porque	Porque	mayor
había	había	que
que	que	tiene
~…	~…	que
~|	~|	guardar
a	a	respeto
cualquier	cualquier	y
persona	persona	a
mayor	mayó	todo
que	que	mundo
te	te
dijera	dijera
cualquier	cualquier
cosa	cosa
tenías	tenías
que	que
guardarle	guardarle
un	un
respeto	respeto
y	y
a	a
to	to
el	el
mundo	mundo
de	de
usté	usté
~.	~.
