estandar	dialectal	whisper
Las	Las	las
mujeres	mujeres	mujeres
estudiaban	estudiaban	estudian
menos	menos	más
~.	~.	o
Las	Las	menos,
mujeres	mujeres	las
antes	antes	mujeres
~,	~,	antes,
las	las	las
madres	madres	madres,
to	to	todos
su	su	afan,
afán	afán	era
era	era	que
que	que	supieran
supieran	supieran	coser,
coser	cosé	coser
~,	~,	y
[HS:E1	[HS:E1	gorda.
		[Asent]			[Asent]	Y
~.	~.	por
		]			]	eso
coser	cosé	ese
y	y	tiempo,
bordá	bordá	una
~=~	~=~	vez
ar	ar	que
~)	~)	la
~.	~.	quitaban,
[HS:E1	[HS:E1	casi
		[Asent]			[Asent]	a
~.	~.	lo
		]			]	que
Y	Y	se
por	por	decía
eso	eso	a
ese	ese	los
tiempo	tiempo	que
~,	~,	llamaban
una	una	ahora
vez	vez	las
que	que	primarias,
las	las	pues
quitaban	quitaban	a
~,	~,	las
que	que	podían
hacían	hacían	en
lo	lo	un
que	que	tallar
se	se	de
~…	~…	satiría
le	le	o
decían	decían	de
~,	~,	costuras
lo	lo	o
que	que	de
llamamos	llamamos	bordado,
ahora	ahora	pero
la	la	ahora
primaria	primaria	no,
~,	~,	ahora
pues	pues	eso
~,	~,	no,
ya	ya	la
las	las	mujer
ponían	ponían	quiere
en	en	estudiar
un	un	y
taller	taller	ponerse
de	de	a
~,	~,	la
de	de	altura
sastrería	sastrería	del
~,	~,	hombre.
o	o	Y
de	de	ganar,
costura	costura	o
o	o	sea,
de	de	tenerla
bordado	bordado	por
~,	~,	si
y	y	mismo
~…	~…	tener
Pero	Pero	su
ahora	ahora	sueldo,
no	no	eso
~.	~.	lo
Ahora	Ahora	sabremos
eso	eso	que
no	no	thus
~.	~.	otros
La	La	ah
mujer	mujer	y
quiere	quiere	c
estudiar	estudiá	devoir
y	y	ahias
ponerse	ponerse
a	a
la	la
altura	altura
del	del
hombre	hombre
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
ganar	ganar
~,	~,
o	o
sea	sea
~,	~,
tener	tener
ella	ella
por	por
sí	sí
mismo	mismo
~,	~,
tener	tener
su	su
sueldo	sueldo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Eso	Eso
~,	~,
eso	eso
lo	lo
sabréis	sabréis
vosotras	vosotras
ya	ya
y	y
llevaréis	llevaréis
esa	esa
mira	mira
~.	~.
