estandar	dialectal	whisper
Entonces	Entonces	Esto
sí	sí	ha
dominabas	dominabas	sido
más	más	vida
en	en	más
otras	otras	más
cosas	cosas	en
~.	~.	otras
No	No	cosas,
porque	porque	no
una	una	porque
cosa	cosa	una
no	no	cosa,
supieses	supieses	no
no	no	supiesis,
es	es	no
como	como	es
~,	~,	como
es	es	ahora,
como	como	que
ahora	ahora	sacas
que	que	una
sacas	sacas	probabilidad,
un	un	que
aprobao	aprobao	sacas
y	y	un
sacas	sacas	sobresaliente,
un	un	una
sobresaliente	sobresaliente	matricula
o	o	de
una	una	honor.
matrícula	matrícula	En
de	de	los
honor	honor	valores
¿~	¿~	más
eh	eh	en
~?	~?	cada
Os	Os	sinatura,
valoran	valoran	entonces
más	más	no
en	en	un
cada	cada	poco
asignatura	asignatura
pero	pero
antes	antes
era	era
un	un
poco	poco
general	general
~.	~.
