estandar	dialectal	whisper
Antes	Antes	Antes
tenían	tenían	tenían,
~,	~,	después
después	después	que
que	que	me
nacía	nacía	hacía
la	la	la
cosecha	cosecha	cosecha
~,	~,	con
¿~	¿~	las
eh	eh	vacas,
~?	~?	y
~,	~,	la
con	con	fiam
las	las	conmigo
vacas	vacas	yo,
~,	~,	así
la	la	largo
hacían	hacían	para
con	con	que
un	un	fuera
yugo	yugo	una
así	así	vaca,
largo	largo	con
para	para	un
que	que	lado,
fuera	fuera	una
una	una	otra,
baza	baza	por
por	por	otro,
un	un	y
vado	vado	en
y	y	el
la	la	medio
otra	otra	la
por	por	raro.
el	el	Pai,
otro	otro	quitando
y	y	la
en	en	chica
el	el	que
del	del	salía
medio	medio	en
el	el	el
arao	arao	lado,
~.	~.	ahora
Pa	Pa	ya
ir	ir	no
quitando	quitando	todo
las	las	es
yerbas	yerbas	llano,
que	que	o
salían	salían	sea,
en	en	se
el	el	sufrata.
vado	vado	Pero
~.	~.	no
Ahora	Ahora	se
ya	ya	tiene,
~,	~,	no
como	como	se
todo	todo	ha
es	es	asumpata
llano	llano	o
~,	~,	inúenada.
pues	pues	Estoy
ya	ya	lo
se	se
sulfata	sulfata
~.	~.
Menos	Menos
este	este
año	año
~,	~,
que	que
no	no
se	se
sulfatao	sulfatao
y	y
no	no
hay	hay
na	na
~.	~.
No	No
hay	hay
nada	nada
de	de
nada	nada
~.	~.
