estandar	dialectal	whisper
Unos	Unos	No
azotacitos	azotacitos	nos
en	en	hace
el	el	tantos
culito	culito	ir
~,	~,	el
¿~	¿~	culito,
sabes	sabes	¿sabe?
~?	~?	No
¿~	¿~	les
Sabes	Sabes	odiara
~?	~?	mucho,
Que	Que	pero
no	no	para
les	les	que
doliera	doliera	tuvieran
mucho	mucho	temor,
pero	pero	para
para	para	que
que	que	tuvieran
tuvieran	tuvieran	temor.
temor	temor	Eso
~,	~,	sí.
pa	pa	¡Baby,
que	que	atentamiento,
tuvieran	tuvieran	ya
temor	temor	les
~,	~,
eso	eso
sí	sí
~,	~,
eso	eso
sí	sí
~…	~…
~¡~	~¡~
Vaya	Vaya
testamento	testamento
~,	~,
ya	ya
no	no
te	te
digo	digo
~!	~!
[RISAS]	[RISAS]
[R-Vcs]	[R-Vcs]
