estandar	dialectal	whisper
hay	hay	¿No
~…	~…	hay
varios	varios	alguien
en	en	en
el	el	el
recorrido	recorrido	florezo?
de	de	Si
la	la	hay
procesión	procesión	varios
hay	hay	en
~…	~…	el
pos	pos	recorrido
a	a	de
lo	lo	la
mejó	mejó	posición,
~…	~…	ahí
ocho	ocho	fue
o	o	a
diez	diez	lo
altares	altares	mejor,
por	por	8
lo	lo	días
menos	menos	a
~,	~,	hurtar
[HS:I2	[HS:I2	es
		[A-Inn]			[A-Inn]	por
~.	~.	lo
		]			]	menos,
o	o	o
más	más	más,
quizás	quizás	quidá.
~.	~.	No
No	No	sé
sé	sé	cuánto
cuántos	cuántos	espero
pero	pero	por
por	por	ahí,
ahí	ahí	o
~,	~,	15.
o	o	Y
~…	~…	cada
o	o	uno
quince	quince	de
~,	~,	los
o	o	vecinos
~…	~…	de
Y	Y	aquella
cada	cada	zona,
uno	uno	pues
~,	~,	cada
los	los	uno
vecinos	vecinos	aportado,
de	de	cada
~,	~,	uno
de	de	que
~…	~…	quiere,
aquella	aquella	una
zona	zona	bombona
~,	~,	de
pues	pues	mierda
cada	cada	que
uno	uno	hemos
aporta	aporta	abodado
lo	lo	de
que	que	ella,
~…	~…	otro
cada	cada	llervado
uno	uno	borrego
lo	lo	que
que	que	tiene
quiere	quiere	otro
~:	~:	plato
uno	uno	de
lleva	lleva	dulces
~…	~…	de
una	una	fruta,
bombona	bombona	que
de	de	llamamos
miel	miel	aquí,
~,	~,	y
pos	pos	lo
~,	~,	dirán
que	que	en
hemos	hemos	más
hablao	hablao	sitios
de	de	también.
ellas	ellas	Y
~;	~;	bien,
otro	otro	cada
lleva	lleva	uno
un	un	de
~…	~…	los
borrego	borrego	que
~,	~,	puede,
el	el	lo
que	que	que
tiene	tiene	tiene
~…	~…	o
~;	~;	lo
otro	otro	que
~,	~,	tiene
un	un	el
~…	~…	gusto
plato	plato	de
de	de	poner,
~,	~,	o
de	de	cuánto
dulces	dulces	hora
~,	~,	de
de	de	cambiar
frutas	frutas	puede
~,	~,	scattering
que	que
llamamos	llamamos
aquí	aquí
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
lo	lo
dirán	dirán
en	en
más	más
sitios	sitios
~,	~,
tamién	tamién
~.	~.
En	En
fin	fin
~,	~,
cada	cada
uno	uno
lo	lo
que	que
puede	puede
~,	~,
lo	lo
que	que
tiene	tiene
o	o
lo	lo
que	que
tiene	tiene
el	el
gusto	gusto
de	de
poner	poné
~.	~.
Y	Y
luego	luego
eso	eso
se	se
subasta	subasta
~.	~.
