estandar	dialectal	whisper
Aquí	Aquí	Aquí
ya	ya	ya
no	no	no
sé	sé	sé
yo	yo	yo
~…	~…	como
cómo	cómo	Wadien
lo	lo	porque
hacían	hacían	yo
~.	~.	fue
Porque	Porque	otra
aquello	aquello	época
fue	fue	antes
~…	~…	cuando
otra	otra	yo,
época	época	yo,
antes	antes	o
~,	~,	mío,
cuando	cuando	y
~…	~…	esto
[HS:E1	[HS:E1	era
		[Asent]			[Asent]	ya,
~.	~.	es
		]			]	prácticamente
cuando	cuando	este,
yo	yo	y
~,	~,	después
los	los	le
míos	míos	pagaría
y	y	lo
esto	esto	que
era	era	fue,
ya	ya	es
~…	~…	que
el	el	yo
practicante	practicante	no
este	este	sé
~,	~,	tampoco
y	y	lo
a	a	que
ver	vé	le
~,	~,	pagaban,
pues	pues	que
se	se	fuera
le	le	las
pagaría	pagaría	mujeres
lo	lo	las
que	que	que
fuese	fuese	lo
~,	~,	hacían
que	que	y
yo	yo	yo
no	no	no
sé	sé	me
tampoco	tampoco	acuerdo,
lo	lo	así
que	que	se
le	le	le
pagaban	pagaban	pagaba
~.	~.	a
Que	Que
eso	eso
era	era
~…	~…
las	las
mujeres	mujeres
las	las
que	que
lo	lo
hacían	hacían
~,	~,
y	y
yo	yo
no	no
me	me
acuerdo	acuerdo
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
~…	~…
sí	sí
~,	~,
se	se
le	le
pagaba	pagaba
dinero	dinero
~.	~.
