estandar	dialectal	whisper
Pues	Pues	Y
~|	~|	nosotros
Y	Y	los
a	a	corteiros,
nosotros	nosotros	me
~,	~,	creo
los	los	que
corderos	corderos	era
~,	~,	un
creo	creo	duro
que	que	por
era	era	el
un	un	animal
duro	duro	que
~,	~,	hacía
por	por	por
animal	animal	la............
que	que	Claro,
hacía	hacía	es
pagar	pagar	lo
~.	~.	que
[HS:E1	[HS:E1	os
		[Asent]			[Asent]	digo
~.	~.	que
		]			]	cambiaba
Quiero	Quiero	tanto
decir	decir	el
que	que	mundo,
~,	~,	ahora
claro	claro	los
~,	~,	corteiros,
es	es	como
lo	lo	los
que	que	cerdos
os	os	se
digo	digo	matan
~,	~,	con
que	que	cochillos,
ha	ha	claro,
cambiao	cambiao	porque
tanto	tanto	sacan
el	el	las
mundo	mundo	ámbles,
~.	~.	pero
Ahora	Ahora	no
~,	~,	se
los	los	matan
corderos	corderos	así,
~,	~,	ahora
como	como	los
los	los	mojan,
cerdos	cerdos	pasan
~,	~,	por
no	no	un
se	se	porcido
~,	~,	así,
se	se	los
matan	matan	tienen
con	con	algo
cuchillos	cuchillos	encima
~,	~,	y
claro	claro	al
~,	~,	punto
porque	porque	del
sacan	sacan	porcido,
la	la	unas
sangre	sangre	mordas
~,	~,	de
pero	pero	la
no	no	virtudidad,
se	se	porque
matan	matan	dicen
así	así	que
ahora	ahora	así
~.	~.	no
Ahora	Ahora	nos
los	los	sufre.
~,	~,	Es
los	los	un
mojan	mojan	manera
~,	~,	de
pasan	pasan	estar
por	por	como
un	un	tolo
pasillo	pasillo	miras,
así	así	lo
~,	~,	tolo
[G-Imt]	[G-Imt]	tomo.
los	los	Nos
tiran	tiran	kör
agua	agua	nos
encima	encima	vemos
y	y	en
al	al	te
punto	punto	una
~,	~,	otra,
al	al
pasillo	pasillo
~,	~,
unas	unas
mordazas	mordazas
de	de
electricidad	electricidad
~,	~,
los	los
~…	~…
Porque	Porque
dicen	dicen
que	que
así	así
no	no
~,	~,
no	no
sufren	sufren
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Son	Son
maneras	maneras
[A-PIn:	[A-PIn:
		que			que
tal	tal
cómo	cómo
te	te
lo	lo
mires	mires
o	o
te	te
lo	lo
tomas	tomas
		]			]
~.	~.
