estandar	dialectal	whisper
Pues	Pues	Por
la	la	la
sopa	sopa	sopa
de	de	de
pescao	pescao	pescao
[R-Ind]	[R-Ind]	se
se	se	fríe
fríe	fríe	el
el	el	aceite,
aceite	aceite	se
~,	~,	fríe
se	se	la
fríe	fríe	cebolla
la	la	que
cebolla	cebolla	quede
~,	~,	doradita
que	que	que
quede	quede	no
doradita	doradita	se
~,	~,	pase,
que	que	se
no	no	fríe
se	se	un
pase	pase	poquito
~.	~.	de
Se	Se	tomate
fríe	fríe	natural.
un	un	Sebra
poquito	poquito	una
de	de	vuelta
tomate	tomate	a
natural	natural	las
~,	~,	chirlas
se	se	en
da	da	el
una	una	aceite.
vuelta	vuelta	Hay
a	a	quien
las	las	hecha
chirlas	chirlas	calamaris,
~,	~,	pero
en	en	la
el	el	sopa
aceite	aceite	de
~.	~.	pescao
Hay	Hay	espacharle
quien	quien	o
echa	echa	merluza
calamares	calamares	o
~,	~,	pescadilla
pero	pero	y
la	la
sopa	sopa
de	de
pescao	pescao
es	es
pa	pa
echarle	echarle
o	o
merluza	merluza
o	o
pescadilla	pescadilla
y	y
rape	rape
~,	~,
¿~	¿~
sabes	sabes
~?	~?
