estandar	dialectal	whisper
Bueno	Bueno	como
~,	~,	no
pues	pues	por
eso	eso	si
~,	~,	sos
se	se	y
le	le	le
abría	abría	habías,
~,	~,	le
se	se	quitaba
le	le	vísteras,
quitaba	quitaba	le
vísceras	vísceras	quitaba
~,	~,	las
se	se	tripas
le	le	y
quitaba	quitaba	todo
las	las	esto,
~…	~…	los
~,	~,	tipos
las	las	se
tripas	tripas	la
y	y	daba
todo	todo	bien
esto	esto	luego
~.	~.	para
Las	Las	aprovechar
tripas	tripas	los
se	se	intestinos.
lavaban	lavaban	Después
bien	bien	se
luego	luego	descuaptiza
~,	~,	a
para	para	la
aprovechar	aprovechar	zona
los	los	de
intestinos	intestinos	César
~.	~.	2
Después	Después	por
se	se	la
descuartiza	descuartiza	parte,
~,	~,	los
cada	cada	lomos
~…	~…	por
~,	~,	la
pues	pues	parte,
una	una	las
vez	vez	cospillas,
se	se	las
ha	ha	camiones
roto	roto	y
una	una	luego
parte	parte	la
~,	~,	carne
los	los	que
lomos	lomos	por
~,	~,	ejemplo
por	por	camiones
una	una	se
parte	parte	le
~;	~;	quita
las	las	todo
costillas	costillas	lo
~,	~,	que
por	por	tiene
otra	otra	que
~,	~,	estar
las	las	un
~…	~…	poco
~,	~,	por
los	los	encima
jamones	jamones	y
~.	~.	así
Y	Y	para
luego	luego	hacer
~,	~,	el
pues	pues	mutido.
la	la	Los
carne	carne	camiones
que	que	se
~…	~…	ponen
~,	~,	en
por	por	sal,
ejemplo	ejemplo	se
~,	~,	tienen,
los	los	lo
jamones	jamones	que
se	se	quieras
~,	~,	tener.
se	se	Se
le	le	sacan
quita	quita	de
todo	todo	la
lo	lo	sal,
magro	magro	se
que	que	la
tiene	tiene	daba
~,	~,	bien
que	que	y
está	está	se
un	un	fue
poco	poco	la
por	por	que
encima	encima	se
y	y	supló
así	así
~,	~,
para	para
hacer	hacer
el	el
embutido	embutido
~.	~.
Los	Los
jamones	jamones
se	se
ponen	ponen
en	en
sal	sal
~,	~,
se	se
tienen	tienen
pues	pues
~…	~…
cada	cada
uno	uno
cuando	cuando
lo	lo
que	que
quiera	quiera
tenerlos	tenerlos
~,	~,
se	se
sacan	sacan
de	de
la	la
sal	sal
~,	~,
se	se
lava	lava
bien	bien
y	y
se	se
cuelga	cuelga
hasta	hasta
que	que
se	se
seque	seque
aquello	aquello
~.	~.
