estandar	dialectal	whisper
Claro	Claro	El
~,	~,	partido
el	el	sería
partido	partido	para
sería	sería	que
pa'para'l	pa'l'l	era
~…	~…	timo
~,	~,	de
pa'para'l	pa'l'l	vuelva,
Recreativo_de_Huelva	Recreativo_de_Huelva	pero
~…	~…	se
Pero	Pero	que
es	es	habíde
que	que	mucho
~,	~,	follón,
hubiera	hubiera	porque
habido	habido	todos
mucho	mucho	puntos
follón	follón	que
~…	~…	han
Porque	Porque	sacado
todos	todos	sobre
puntos	puntos	el
que	que	levanto
han	han	de
sacao	sacao	Valdeñada,
sobre	sobre	habría
el	el	que
Levante_de_Valencia	Levante_de_Valencia	quitar,
~,	~,	otros
pues	pues	poner,
habría	habría	vetejave.
que	que	Además,
quitar	quitar	es
~,	~,	una
a	a	láigua
otros	otros	que
poner	poner	la
~,	~,	pusieron
~¡~	~¡~	así,
vete	vete	si
a	a	no
~…	~…	se
ver	ver	presenta
~!	~!	le
Además	Además	han
~,	~,	perdido
es	es	el
una	una	equipo
ley	ley	que
que	que	no
la	la	se
pusieron	pusieron	presenta
así	así
~.	~.
Si	Si
no	no
se	se
presenta	presenta
~,	~,
le	le
dan	dan
perdido	perdido
al	al
equipo	equipo
que	que
no	no
se	se
presenta	presenta
y	y
~…	~…
