estandar	dialectal	whisper
Ya	Ya	Ya
no	no	no
~…	~…	bordo
~,	~,	porque
no	no	no
bordo	bordo	veamos,
porque	porque	hago
no	no	crochet,
veo	veo	bordo,
~.	~.	cosía,
[R-Anm]	[R-Anm]	mi
Hago	Hago	marido,
[A-PIn:	[A-PIn:	todos
		crochet			croché	los
		]			]	ropas
~,	~,	no
bordo	bordo	se
~,	~,	casó,
cosía	cosía	yo
mi	mi	me
marío	marío	cazé,
toda	to	mi
la	la	padre
ropa	ropa	se
cuando	cuando	la
se	se	cía,
casó	casó	yo
~,	~,	la
yo	yo	ropa
me	me	en
casé	casé	trítica,
y	y	menos
a	a	la
mi	mi	chaqueta,
padre	padre	se
se	se	la
la	la	cía,
hacía	hacía	pero
yo	yo	ya
la	la	veo
ropa	ropa	menos
enterita	enterita	que,
~,	~,	quiero
menos	menos	operarme
~…	~…	que
~,	~,	tengo
menos	menos	cataratra,
la	la	y
chaqueta	chaqueta	la
~.	~.	caza,
Se	Se	la
las	las	caza
hacía	hacía	retengo
~,	~,	de
pero	pero	disto,
ya	ya	y
veo	veo	así
menos	menos	un
que	que	bello
~…	~…	tomaba
quiero	quiero	en
operarme	operarme	piso,
que	que	pero
[R-Vhc]	[R-Vhc]	yo
tengo	tengo	antes
cataratas	cataratas	tenía,
~.	~.	y
Y	Y	todos,
las	las	niña,
gafas	gafas	todos
~,	~,	los
pa	pa	niña
las	las	hacían,
gafas	gafas	todos,
las	las	aquí
tengo	tengo	todos
ahí	ahí	los
~,	~,	amigas
estoy	estoy	de
asín	asín	nosotros,
~,	~,	y
veo	veo	toda
tan	tan	esa
malamente	malamente	tanda,
~.	~.	se
[R-Anm]	[R-Anm]	hacían
Pero	Pero	sus
yo	yo	ropas,
antes	antes	se
tenía	tenía	han
~…	~…	tropitado
~¡~	~¡~	para
ojú	ojú	mi
~!	~!	chico,
y	y	la
toas	toas	ven,
las	las	tú
niñas	niñas	sabes,
~,	~,	la
toas	toas	hacían
las	las	para
niñas	niñas	la
hacían	hacían	calle,
~,	~,	ya
to	to	no,
~|	~|	ya
aquí	aquí	está,
~,	~,	las
toas	toas	cositas
las	las	hechas,
amigas	amigas	no
de	de	me
nosotros	nosotros	des
y	y	tampoco
toa	toa	la
esa	esa	pena,
tanda	tanda	porque
~…	~…	te
se	se	pone
hacían	hacían	a
su	su	comprar,
ropa	ropa	te
~,	~,	pone
hacían	hacían	a
ropita	ropita	comprar,
[R-Anm]	[R-Anm]	te
pa	pa	pones
niños	niños	y
chicos	chicos	te
~,	~,	va
las	las	a
ven-	ven-	le
~,	~,	también,
¿~	¿~	a
tú	tú
sabes	sabes
~?	~?
~,	~,
la	la
hacían	hacían
pa	pa
la	la
calle	calle
~…	~…
Sí	Sí
~.	~.
Ya	Ya
no	no
~,	~,
ya	ya
están	están
las	las
cositas	cositas
hechas	hechas
y	y
no	no
merece	merece
tampoco	tampoco
la	la
pena	pena
~.	~.
Porque	Porque
te	te
pones	pones
a	a
comprar	comprar
hilo	hilo
~,	~,
te	te
pones	pones
a	a
comprar	comprar
preparo	preparo
~,	~,
te	te
pones	pones
y	y
te	te
vale	vale
también	también
~…	~…
Asín	Asín
que	que
~…	~…
