estandar	dialectal	whisper
[A-Inn]	[A-Inn]	de
pero	pero	las
dicen	dicen	posibilidades
que	que	europeas,
es	es	when
muy	muy	the보�
rica	rica	Kennyだ
~,	~,	que
los	los	conmigralan
que	que	planos
no	no	que
la	la	nunca
han	han	están
comido	comido	satisfacados,
nunca	nunca	como
están	están	no
satisfechos	satisfechos	ha
con	con	sabido,
la	la	y
morcilla	morcilla	el
~.	~.	Sobus
Y	Y	no
el	el	se
chorizo	chorizo	llaman
y	y	todo
los	los	esto
lomos	lomos	se
y	y	guardan
el	el	Se
jamón	jamón	guardaran
y	y	bien,
todas	todas	guardar
esas	esas	los
cosas	cosas	países
se	se	de
guardaban	guardaban
bien	bien
guardaos	guardaos
pa	pa
este	este
tiempo	tiempo
~.	~.
