estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no
~,	~,	quise
no	no	pegarle.
quise	quise	Es
pegarle	pegarle	que...
~,	~,	A
es	es	ver,
que	que	no,
~,	~,	no.
a	a	Ya
ver	ver	jamás
~,	~,	he
no	no	ido
~…	~…	coser,
~,	~,	¿eh?
yo	yo	Y...
jamás	jamás	y
he	he	digo
ido	ido	mi
a	a	hermano
cazar	cazar	mira.
~,	~,	Y
¿~	¿~	tiraba
eh	eh	muy
~?	~?	bien,
Y	Y	¿eh?
~,	~,	Lo
y	y	que
le	le	tiraba
digo	digo	bajaba,
a	a	¿eh?
mi	mi	Que
hermano	hermano	no
~:	~:	se
«~	«~	escapaba,
Mira	Mira	pero...
~»	~»	Me
~,	~,	dio
y	y	tanta
tiraba	tiraba	lástima.
muy	muy	Pagar
bien	bien	en
~,	~,	un
¿~	¿~	tío,
eh	eh	que
~?	~?	era...
~,	~,	Que
la	la	era
que	que	cosa
tiraba	tiraba	muy
bajaba	bajaba	bonita,
~,	~,	que...
¿~	¿~	Con
eh	eh	un
~?	~?	vuelo
~,	~,	que
que	que	viene
no	no	chau,
se	se	cinco
escapaba	escapaba	más
~,	~,	bonitas.
pero	pero	Me
me	me	ha
dio	dio	sido...
tanta	tanta	Me
lástima	lástima	dio
pegarle	pegarle	tanta
un	un	lástima.
tiro	tiro	No
a	a	quise
aquella	aquella	tirarlas.
~,	~,	No.
aque-	aque-	Cojidos
~,	~,	que
aquella	aquella	opienan,
~,	~,	digo,
aquella	aquella	mira,
cosa	cosa	que
tan	tan	tienes,
bonita	bonita	que
que	que	opetas,
~,	~,	que
que	que	actuchos
~,	~,	y
que	que	todo,
con	con	y...
un	un	Y
vuelo	vuelo	la
que	que	comida
habían	habían	que
echado	echado	han
cinco	cinco	dado
más	más	muy
bonitas	bonitas	madre,
~,	~,	yo
[R-Inf]	[R-Inf]	me
me	me	voy
hacía	hacía	para
~,	~,	casa,
me	me	no
~,	~,	quiero
me	me	venir
dio	dio	más
tanta	tanta	con
lástima	lástima	vosotros.
~…	~…	¿Parecién
~,	~,	posible?
no	no	El
quise	quise	hermano
tirarlas	tirarlas	es
~.	~.	imposible.
No	No	Fue
~,	~,	mi
cogí	cogí	casa
la	la	y
escopeta	escopeta	cuando
~,	~,	llegue
digo	digo	a
~:	~:	casa,
«~	«~	¿qué
Mira	Mira	es
~,	~,	para
aquí	aquí	que...
tienes	tienes	Porque
la	la	no
escopeta	escopeta	quiero
~,	~,	venir
los	los	más
cartuchos	cartuchos	de
y	y	acá,
todo	todo	¿eh?
~,	~,	Yo
y	y	no
la	la	quiero
comida	comida	venir
que	que	más,
ha	ha	con
dado	dado	14
mi	mi	años
madre	madre	o
~;	~;	sí.
yo	yo	No
me	me	vi
voy	voy	más.
