estandar	dialectal	whisper
~¡~	~¡~	El
Uf	Uf	que
~…	~…	fue
~!	~!	lejos,
Que	Que	es
pican	pican	que
~,	~,	las
y	y	amecas
peligrosas	peligrosas	pican.
~.	~.	Uff,
A	A	pican.
mí	mí	Y
una	una	peligrosa.
vez	vez	A
~…	~…	mí
Yo	Yo	una
tenía	tenía	vez
un	un	yo
cortijo	cortijo	tenía
en	en	un
renta	renta	cortío
y	y	en
resulta	resulta	renta
de	de	y
que	que	resulta
vine	vine	que
al	al	vine
Chorro	Chorro	al
~,	~,	chorro,
el	el	el
cortijo	cortijo	cortío
está	está	está
por	por	por
encima	encima	encima
del	del	de
pantano	pantano	pantano,
de	de	el
El_Chorro	El_Chorro	chorro.
~,	~,	Dejen
es	es	mal,
en	en	rea.
Vado_Real	Vado_Real	Y
~,	~,	yo
y	y	venía
yo	yo	al
venía	venía	cortío,
del	del	hoy
cortijo	cortijo	va
y	y	el
iba	iba	chorro,
al	al	a
Chorro	Chorro	mi
~,	~,	casa.
a	a	Un
mi	mi	mulo.
casa	casa	La
~,	~,	llaman
con	con	a
un	un	su
mulo	mulo	vión
~,	~,	el
[A-PIn:	[A-PIn:	mulo.
		pero			pero	Había
yo	yo	un
~…	~…	hombre
~,	~,	castrando.
como	como	Mieren,
yo	yo	Miguelo
		]			]	landlords
iba	iba	y
subido	subío	ahora
en	en	la
el	el	defensa
mulo	mulo	en
~.	~.	los
Había	Había	camiones.
un	un	¿Cuál
hombre	hombre	nos
castrando	castrando	sådanisation?
~;	~;	Pensando
castrar	castrá	me
es	es	fueron
~…	~…	reb
~,	~,	sarà.
[HS:E1	[HS:E1	Queloazedos.
		Castrando			Castrando	Qu
~,	~,	Companies,
¿~	¿~	acciones
qué	qué	at
es	es	decayores?
~?	~?	Dejaba
		]			]	porque
castrar	castrá	yo
es	es	fué厚
~…	~…	y
~,	~,	me
sacarle	sacale	comprendiaba
la	la	esto,
miel	mie	es
es	es	mi
castrar	castrá	obligación.
~.	~.	Había
Había	Había	un
uno	uno	día
allí	allí	para
castrando	castrando	agua
las	las	libre,
colmenas	colmenas	que
y	y	fue
las	las	un
abejas	abejas	marble
~,	~,	grim
cuando	cuando	trading,
le	le	y
quitas	quitas	Bereich
la	la	marecesигlistas.
comida	comida	Comende,
~,	~,	como
[OTRAS-EM]	[OTRAS-EM]	personas
les	les	de
pasa	pasa	ivos
como	como	fearcales.
a	a	La
las	las	una
personas	personas	luna
~,	~,	de
no	no	igual
les	les	click,
gusta	gusta	yo
que	que	he
se	se	con
la	la	el
quiten	quiten	mulo
~.	~.	por
[RISA]	[RISA]	instan
[TOS]	[TOS]	tranquilo,
[A-Pau:	[A-Pau:	jugando,
		Perdón			Perdón	me
~.	~.	desenca
		]			]	una
Pos	Pos	pila
yo	yo	de
iba	iba	abeja,
con	con	se
mi	mi	liaron
mulo	mulo	a
por	por	pico
ahí	ahí	tazo,
tan	tan	con
tranquilo	tranquilo	el
cuando	cuando	mulo,
me	me	y
se	se	conmigo
encaja	encaja	el
una	una	mulo
pila	pila	me
de	de	podria
abejas	abejas	haber
~,	~,	matado,
se	se	porque
liaron	liaron	el
a	a	mulo,
picotazos	picotazos	un
con	con	vista
el	el	de
mulo	mulo	que
y	y	le
conmigo	conmigo	pica
~,	~,	la
el	el	abeja,
mulo	mulo	se
pues	pues	quiera
me	me	por
podía	podía	un
haber	haber	tazo,
matao	matao	por
~,	~,	un
sí	sí	becea,
~,	~,	y
porque	porque	que
el	el	te
mulo	mulo	ganas
~,	~,	la
en	en	abeja,
vista	vista	me
de	de	matas,
que	que	con
le	le	los
pican	pican	agijones,
las	las	con
abejas	abejas	los
~,	~,	agijones,
se	se	con
tira	tira	los
por	por	agijones,
un	un	con
tajo	tajo	los
~,	~,	agijones,
por	por	y
donde	donde	que
sea	sea	te
~.	~.	ha
Y	Y	dicho,
que	que	chamancho
llegan	llegan	y
las	las	se
abejas	abejas
a	a
matar	matá
a	a
uno	uno
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
con	con
qué	qué
~,	~,
con	con
~…	~…
~?	~?
		]			]
con	con
los	los
aguijones	aguijones
~,	~,
aguijones	aguijones
~,	~,
esos	esos
son	son
aguijones	aguijones
~,	~,
cuando	cuando
meten	meten
el	el
aguijón	aguijón
~.	~.
Y	Y
hay	hay
quien	quien
se	se
hincha	hincha
mucho	mucho
y	y
se	se
pone	pone
~…	~…
