estandar	dialectal	whisper
Y	Y	¿Y
si	si	si
queréis	queréis	queréis
ver	ver	ver
algún	algún	algún
día	día	día
la	la	en
matan-	matan-	la
~,	~,	batuna
la	la	como
ma-	ma-	se
~,	~,	llama
una	una	con
ma-	ma-	cerdo?
~,	~,	En
cómo	cómo	el
se	se	medio
mata	mata	y
un	un	de
cerdo	cerdo	en
~,	~,	el
[R-Vcs]	[R-Vcs]	día
en	en	hasta
el	el	el
mes	mes	día,
de	de	hasta
diciembre	diciembre	el
~,	~,	día,
antes	antes	hasta
del	del	el
día	día	día,
~|	~|	hasta
pa'l	pa'l	el
día	día	día,
~|	~|	hasta
antes	antes	el
del	del	día
día	día	de
seis	seis	la
o	o	batuna
así	así	como
se	se	se
le	le	llama
mata	mata	con
al	al
cerdo	cerdo
todos	to
los	los
años	años
~.	~.
