estandar	dialectal	whisper
Y	Y	Y
luego	luego	luego,
~,	~,	va
bates	bates	a
un	un	ser
huevo	huevo	un
o	o	nuevo
dos	dos	dos,
~,	~,	un
según	según	coble
como	como	que
le	le	se
quieras	quieras	hace
hacer	hacer	de
de	de	la
grande	grande	banda,
~,	~,	y
claro	claro	luego,
~,	~,	yo
yo	yo	cuando
con	con	vi
mis	mis	los
dos	dos	hijos
hijos	hijos	que
pues	pues	nos
nos	nos	juntamos
juntamos	juntamos	más,
más	más	por
~,	~,	el
pues	pues	agua
le	le	de
hago	hago	tres
de	de	huevos.
tres	tres	Y
huevos	huevos	entonces,
~.	~.	de
Entonces	Entonces	lo
tengo	tengo	que
que	que	echaron,
echar	echar
[R-Glp]	[R-Glp]
más	más
cantidad	cantidad
~.	~.
