estandar	dialectal	whisper
Ah	Ah	Ah,
~.	~.	si.
Pocilga	Pocilga	Si.
~.	~.	¿A
[V-Sml]	[V-Sml]	cómo
 	 	hago
 	 	battle?
 	 	Ah,
 	 	carbre
 	 	por
 	 	rapportees.
 	 	Tiene
 	 	que
 	 	cuidarse
 	 	cooled
 	 	negative,
 	 	que
 	 	sigue
 	 	ll
 	 	와서
 	 	su
 	 	vida.
 	 	Aunque
 	 	Campbell
 	 	me
 	 	Mafia
 	 	sin公las.
 	 	¿Yo
 	 	le
 	 	dos
 	 	trouveras
 	 	una
 	 	approved?
 	 	Cuê
 	 	시간
 	 	taperaba.
 	 	Ay
 	 	sí,
 	 	tanto
 	 	bus
 	 	know
 	 	and
 	 	career
 	 	those
 	 	you
 	 	can
 	 	see
 	 	in
 	 	the
 	 	beginning.
