estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	eso
hija	hija	son
~,	~,	parratines
eso	eso	que
son	son	más
pa	pa	vacantes
ratines	ratines	que
~,	~,	no
que	que	se
más	más	hace
vacantes	vacates	otra
~,	~,	cosa,
que	que	pues
no	no	como
se	se	nosotros
hace	hace	no
otra	otra	vamos
cosa	cosa	a
~,	~,	los
pues	pues	bares,
como	como	ni
nosotras	nosotras	vamos
no	no	por
vamos	vamos	ahí
pa	pa	de
los	los	paseo,
bares	bares	bueno,
ni	ni	¿te
vamos	vamos	paseo
por	por	si?
ahí	ahí	Vamos,
de	de	pero
paseo	paseo	bueno,
~.	~.	no
Bueno	Bueno	vamos
~,	~,	para
de	de	ningún
paseo	paseo	sitio,
sí	sí	para
vamos	vamos	ningún
~,	~,	teata,
pero	pero	ni
bueno	bueno	para
~,	~,	ningún
no	no	cine,
vamos	vamos	pues
pa	pa	claro,
ningún	ningún	lo
sitio	sitio	rato
~,	~,	es
pa	pa	que
ningún	ningún	nos
teatro	teatro	sobra,
~,	~,	pues
ni	ni	abrimos
pa	pa	algo
ningún	ningún	de
cine	cine	lana
~,	~,	y
pos	pos	la
claro	claro	hilamos,
~,	~,	y
los	los	después
ratos	ratos	se
que	que	evita
nos	nos	unas
sobran	sobran	maturquinas,
pues	pues	y
abrimos	abrimos	después
algo	algo
de	de
lana	lana
y	y
la	la
hilamos	hilamos
y	y
después	después
se	se
hila	hila
unas	unas
mazorquinas	mazorquinas
y	y
después	después
se	se
igualan	igualan
~.	~.
