estandar	dialectal	whisper
|T6|	|T6|	Y
Y	Y	con
con	con	respecto
respecto	respecto	al
a	a	cambio
cómo	cómo	lo
han	han	cambiado,
cambiado	cambiado	por
los	los	ejemplo,
cultivos	cultivos	esto,
~,	~,	usted
por	por	lo
ejemplo	ejemplo	nota
~,	~,	luego
esto	esto	a
~,	~,	la
¿~	¿~	comida
usted	usted	porque
lo	lo	yo
nota	nota	no
luego	luego	sé,
en	en	bueno
la	la	lo
comida	comida	sabemos
~?	~?	está
Porque	Porque	hablando
~,	~,	que
no	no	mucha
sé	sé	gente
~,	~,	que
bueno	bueno	se
~,	~,	queza,
lo	lo	para
hemos	hemos	los
estado	estado	cosas
hablando	hablando	nos
~,	~,	van
que	que
hay	hay
mucha	mucha
gente	gente
que	que
se	se
queja	queja
~,	~,
que	que
las	las
cosas	cosas
no	no
saben	saben
igual	igual
~…	~…
