estandar	dialectal	whisper
Mi	Mi	Y
padre	padre	qué
sembraba	sembraba	otras
en	en	cosas
un	un	plantaban
huerto	huerto	aquí?
que	que	A
tenía	tenía	más
allí	allí	del
y	y	tiempo.
era	era	Mi
el	el	padre
que	que	se
llevaba	llevaba	embraba
el	el	en
huerto	huerto	un
~.	~.	huerto
Ya	Ya	que
~,	~,	tenía
cuando	cuando	aquí
mis	mis	y
hermanos	hermanos	era
eran	eran	que
mayores	mayores	iba
y	y	a
eso	eso	haber
~,	~,	huerto.
ya	ya	Ya
mis	mis	con
hermanos	hermanos	mi
iban	iban	hermano
con	con	era
las	las	mayor
yuntas	yuntas	riesgo,
a	a	también
arar	ará	hermano
y	y	iba
a	a	con
sembrar	sembrá	las
el	el	unas
trigo	trigo	y
~,	~,	allá
a	a	se
sembrar	sembrá	embraba
las	las	trigo,
cosas	cosas	se
~,	~,	embraba
y	y	coba.
mi	mi	Y
padre	padre	mi
se	se	padre
dedicaba	dedicaba	se
al	al	dedicaba
huerto	huerto	a
~,	~,	haber
que	que	huerto,
tenía	tenía	porque
un	un	tenía
huerto	huerto	un
mu	mu	huerto
grande	grande	muy
allí	allí	grande
~.	~.	ahí.
Y	Y	Era
él	él	se
sembraba	sembraba	embraba
acelgas	acelgas	cerca,
~,	~,	se
sembraba	sembraba	embraba
batatas	batatas	a
~,	~,	tapas,
sembraba	sembraba	se
[OTRAS-EM]	[OTRAS-EM]	embraba...
esto	esto	esto
como	como	como
lechugas	lechugas	el
~,	~,	estuga,
sembraba	sembraba	se
melones	melones	embraba
~;	~;	melones,
en	en	y
fin	fin	muchas
~,	~,	cosas.
muchas	muchas	Y
cosas	cosas	el
~.	~.	lugar
Y	Y	muy
aluego	aluego	aviana
árboles	árboles	ahora
~,	~,	y
había	había	me
naranjos	naranjos	lo
y	y	botones,
melocotones	melocotones	y
y	y	granado,
granados	granaos	ahora
~,	~,	que
que	que	se
echaban	echaban	aban
unas	unas	con
granadas	granás	las
~,	~,	gramadas,
y	y
~…	~…
