estandar	dialectal	whisper
Pues	Pues	Pues
hacíamos	hacíamos	hacíamos,
~…	~…	no
No	No	aquí
~,	~,	no
pan	pan	ha
nos	nos	faltado
~…	~…	el
~,	~,	pan,
aquí	aquí	la
no	no	gente
ha	ha	como
faltao	faltao	hemos
el	el	ido
pan	pan	cultivadores
~,	~,	del
la	la	trigo
gente	gente	y
~,	~,	todo
como	como	eso
hemos	hemos	hemos
sido	sido	hecho,
cultivadores	cultivadores	no
del	del	creo
~…	~…	que
		la
trigo	trigo	gente
y	y	ha
todo	todo	pasado
eso	eso	falta
hemos	hemos	de
hecho	hecho	pan,
~…	~…	pero
No	No	menos
creo	creo	yo
que	que	no
la	la	le
gente	gente	conocí
haya	haya	ni
pasao	pasao	de
falta	falta	pan,
de	de	ni
pan	pan	de
~,	~,	huevos,
por	por	ni
lo	lo	gallinas,
menos	menos	ni
yo	yo	de
no	no	esos
lo	lo	conejos,
he	he	lo
conocido	conocido	que
~,	~,	no
ni	ni	teníamos
de	de	a
pan	pan	lo
~,	~,	mejor
ni	ni	era
de	de	5
huevos	huevos	duros
~,	~,	para
ni	ni	ir
gallinas	gallinas	a
~,	~,	compras
ni	ni	fruta
de	de	y
eso	eso	como
conejos	conejos	ahora
~,	~,	tenemos
lo	lo	todo
que	que	hay
no	no	que
teníamos	teníamos	ser
a	a	los
lo	lo	platanos
mejor	mejor	y
eran	eran	de
cinco	cinco	todo,
duros	duros	me
para	para	entiendes,
ir	ir	si
a	a	balvas
comprar	comprar	echa
fruta	fruta	manafrutas
[HS:E1	[HS:E1	y
		Claro			Claro	vendros
~.	~.	las
		]			]	caspodridas,
y	y	entonces
~…	~…	ni
~,	~,	podriera
o	o	ni
como	como	sin
ahora	ahora	podri,
tenemos	tenemos	porque
todo	todo	no
ahí	ahí	teníamos.
~,	~,	Entiende?
que	que	Ahora
se	se	una
nos	nos	tajada
pasan	pasan	ni
los	los	patatas
plátanos	plátanos	ni
y	y	eso
de	de	no
todo	todo	nos
~,	~,	faltaba,
¿~	¿~	tampoco
me	me	el
entiendes	entiendes	pollo
~?	~?	como
~,	~,	ahora
[HS:E1	[HS:E1	adiario,
		Sí			Sí	¿entiendes?
~…	~…	Hacíamos
~,	~,	los
sí	sí	años
~.	~.	y
		]			]	se
igual	igual	asaba
vas	vas	un
a	a
echar	echar
mano	mano
a	a
la	la
fruta	fruta
y	y
~,	~,
oye	oye
~,	~,
hay	hay
dos	dos
naranjas	naranjas
podridas	podridas
~,	~,
entonces	entonces
ni	ni
podridas	podridas
ni	ni
sin	sin
pudrir	podrir
~,	~,
porque	porque
no	no
teníamos	teníamos
nada	nada
~,	~,
[RISAS]	[RISAS]
¿~	¿~
entiendes	entiendes
~?	~?
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
Ahora	Ahora
~,	~,
una	una
tajada	tajada
~…	~…
~,	~,
ni	ni
patatas	patatas
ni	ni
~…	~…
un	un
~…	~…
~,	~,
ni	ni
eso	eso
no	no
nos	nos
faltaba	faltaba
~,	~,
tampoco	tampoco
el	el
pollo	pollo
como	como
ahora	ahora
a	a
diario	diario
~,	~,
¿~	¿~
me	me
entiendes	entiendes
~?	~?
Hacíamos	Hacíamos
los	los
años	años
y	y
~,	~,
sí	sí
~,	~,
se	se
asaba	asaba
un	un
pollo	pollo
~.	~.
