estandar	dialectal	whisper
Pues	Pues	Pues
yo	yo	yo
no	no	no
lo	lo	lo
vi	vi	vi,
~,	~,	pero
pero	pero	dice
dicen	dicen	en
~…	~…	los
los	los	misijos
mis	mis	y
hijos	hijos	todos
y	y	los
todos	todos	que
los	los	redieron
que	que	cargando.
lo	lo	Y
vieron	vieron	María,
~,	~,	yo
carbonizado	carbonizao	es
~,	~,	su
negro	negro	fin
~.	~.	de
[HS:I3	[HS:I3	los
		Mi			Mi	niños,
marido	marido	este
es	es	que
el	el	en
último	último	el
que	que	ríteno.
lo	lo	Pero
vio	vio	lo
y	y	prepararon
dice	dice	y
que	que	dice
negrito	negrito	que
~.	~.	en
[A-Nul]	[A-Nul]	los
~.	~.	hubios
		]			]	y
Pero	Pero	que
luego	luego	cada
lo	lo	un
prepararon	prepararon	húbil,
~,	~,	yo
y	y	no
dice	dice	quise
que	que	hablar.
los	los	Y
médicos	médicos	muchos
~,	~,	de
y	y	mis
que	que	gustos
quedó	quedó	que
muy	muy	no
bien	bien	se
~.	~.
Yo	Yo
no	no
quise	quise
verlo	verlo
~.	~.
Y	Y
muchos	muchos
disgustos	disgustos
que	que
nos	nos
ha	ha
traído	traído
aquello	aquello
~.	~.
