estandar	dialectal	whisper
¿~	¿~	como
Y	Y	les
cómo	cómo	hace
le	le	una
trajeron	trajeron	repada
a	a	de
su	su	todos
padre	padre	que
~?	~?	llevaron.
~,	~,	Y
¿~	¿~	para
luego	luego	él
dónde	dónde	lo
le	le	estaba
llevaron	llevaron	uno
 	 	que
 	 	estaba,
 	 	porque
 	 	el
 	 	cobre
 	 	a
 	 	sí
 	 	tu
 	 	mismo
 	 	lo
 	 	computaba,
 	 	dice,
 	 	eso
 	 	era
 	 	la
 	 	vía
 	 	que
 	 	pasaba
 	 	un
 	 	astune
 	 	y
 	 	los
 	 	túneles
 	 	de
 	 	que
 	 	encima
 	 	de
 	 	el
 	 	chorro,
 	 	vía
 	 	que
 	 	jabía
 	 	de
 	 	los
 	 	túneles,
 	 	entrar
 	 	por
 	 	los
 	 	túneles,
 	 	curo.
 	 	Y
 	 	no
 	 	vía
 	 	nada,
 	 	los
 	 	llevó
 	 	uno
 	 	que
 	 	era
 	 	mi
 	 	ope
 	 	y
 	 	decía,
 	 	vérmeme
 	 	a
 	 	ver
 	 	este,
 	 	que
 	 	ven
 	 	muy
 	 	poco,
 	 	a
 	 	ver
 	 	este
 	 	y
 	 	encima
 	 	acaba
 	 	de
 	 	matar.
 	 	El
 	 	poble
 	 	se
 	 	lo
 	 	se
 	 	opuesta
 	 	y
 	 	era
 	 	mi
 	 	ope
 	 	y
 	 	no
 	 	sé,
 	 	no
 	 	va
 	 	a
 	 	ver
 	 	ese
 	 	que
 	 	decía,
 	 	vérmeme
 	 	a
 	 	ver
 	 	si
 	 	este
 	 	ahora
 	 	acaba
 	 	de
 	 	matar.
 	 	Porque
 	 	el
 	 	poblecito
 	 	ven
 	 	muy
 	 	poco
 	 	y
 	 	ya
 	 	no
 	 	se
 	 	fue
 	 	los
 	 	túneles,
 	 	si
 	 	lo
 	 	siempre
 	 	paro,
 	 	eso.
