estandar	dialectal	whisper
De	De	de
un	un	un
marqués	marqués	marquese.
era	era	Pero
[V-Ljn]	[V-Ljn]	ese
~.	~.	se
Pero	Pero	le
ese	ese	tenía
se	se	da
le	le	upsímpere
tenía	tenía	a
dao	dao	los
siempre	siempre	daínted
a	a	del
los	los	pueblo,
~|	~|	le
la	la	tenía
gente	gente	un
del	del	señor,
pueblo	pueblo	yo
~.	~.	cuando
Le	Le	todo
tenía	tenía	el
un	un	conocido
señor	señor	era
~.	~.	uno
Yo	Yo	que
~,	~,	era
cuando	cuando	médico,
lo	lo	el
he	he	que
conocío	conocío	lo
~,	~,	tenía,
era	era	que
uno	uno	el
que	que	vólogo
era	era	lo
médico	médico	compró,
el	el	pero
que	que	bueno,
lo	lo	lo
tenía	tenía	tenía
~,	~,	en
que	que	arriendo,
luego	luego	pero
lo	lo	tenía
compró	compró	mucha
~,	~,	gente
pero	pero	olivo,
bueno	bueno	además
~,	~,	del
lo	lo	marqué,
tenía	tenía	porque
él	él	los
en	en	habrían
arriendo	arriendo	hérditos
~.	~.	inertados,
Pero	Pero	a
tenían	tenían	subcheda,
mucha	mucha	lo
gente	gente	que
olivos	olivos	ya
~,	~,	de
además	además	antiguamente
del	del	venía,
marqués	marqués	porque
~,	~,	los
porque	porque	vivió,
los	los	están
abrían	abrían	ya
ellos	ellos	movidos,
en	en	lo
el	el	mejor
[A-Inn]	[A-Inn]	tienen
o	o	el
lo	lo	muntónco
que	que	como
sea	sea	esto,
que	que	la
antiguamente	antiguamente	partida
venía	venía	hechos,
~,	~,	tres
porque	porque	cachos,
los	los	los
olivos	olivos	siglos
están	están	que
ya	ya	llevarán
mu	mu	ahí,
viejos	viejos	fue
~,	~,	a
a	a	dar
lo	lo	algunos
mejor	mejor	que
tienen	tienen	tenían
un	un	30
tronco	tronco	olivos,
como	como	otros
[G-Mst]	[G-Mst]	tenían
estos	estos	50,
~,	~,	otros
ya	ya	tenían
partío	partío	70,
~,	~,	otros
hecho	hecho	tenían
tres	tres	los
cachos	cachos	mejor
~,	~,	otros,
del	del	10,
~|	~|	en
los	los	fin,
siglos	siglos	caviar
que	que	mucha
llevarán	llevarán	gente
ahí	ahí	que
~.	~.	tenía
[R-Cas]	[R-Cas]	olivo,
Ya	Ya	mucha,
había	había	pues
algunos	algunos	eso
que	que	cuando
tenían	tenían	llegaba
treinta	treinta	al
olivos	olivos	día
~,	~,	de
otros	otros	la
tenían	tenían	purísima,
cincuenta	cincuenta	cuando
~,	~,	llegaban
otros	otros	los
tenían	tenían	santos
setenta	setenta	lo
~,	~,	acotaban,
otros	otros	el
tenían	tenían	llaman
a	a	un
lo	lo	pregón
mejor	mejor	que
ocho	ocho	no
~,	~,	se
diez	diez	podía
~,	~,	entrar
en	en	en
fin	fin	el
~,	~,	local,
que	que	a
había	había	por
mucha	mucha	la
gente	gente	textuna,
que	que	ni
tenía	tenía	el
olivos	olivos	que
~,	~,	las
		tenía
mucha	mucha	podía
~.	~.	ir,
		]			]	porque
Pues	Pues	decían
eso	eso	que
cuando	cuando	no
llegaba	llegaba	fuera
el	el	hacer
día	día	que
de	de	las
la	la	cogera
Purísima	Purísima	de
~,	~,	otro,
cuando	cuando	bueno,
llegaban	llegaban	por
los	los	lo
Santos	Santos	que
~,	~,	o
lo	lo	sea,
acotaban	acotaban	en
~.	~.	la
Echaban	Echaban	vípera
un	un	de
pregón	pregón	la
que	que	purísima
no	no	echaban
se	se	el
podía	podía	pregón
entrar	entrar	por
en	en	la
el	el	noche,
local	local	el
[RESPIR]	[RESPIR]	día
a	a	de
por	por	la
aceitunas	aceitunas	purísima,
[TOS]	[TOS]	a
ni	ni	lo
el	el	otro,
que	que	decían
las	las	que
tenía	tenía	era
podía	podía	el
ir	ir	tienuo
~,	~,	de
porque	porque	detenbre
decían	decían	todas
que	que	las
no	no	entidades
fuera	fuera	de
ser	ser	otro,
que	que	ahí
las	las	ha
cogiera	cogiera	hecho
de	de	olivo,
otro	otro	como
~.	~.	pegaban
[PS]	[PS]	unos
Bueno	Bueno	aquí
~,	~,	uno
pues	pues	y
luego	luego	el
ya	ya	otro
~,	~,	ahí
en	en	más
la	la	abajo,
víspera	víspera	a
de	de	lo
la	la	mejor
Purísima	Purísima	variando
~,	~,	los
echaban	echaban	entamas,
el	el	la
pregón	pregón	tituna
por	por	y
la	la	había
noche	noche	algunos
~,	~,	que
el	el	corría,
día	día	pa'
de	de	ir
la	la	los
Purísima	Purísima	primeros,
~,	~,	pa'
al	al	ir
otro	otro	los
día	día	recogela,
~,	~,	la
que	que	gente
era	era	salió
el	el	con
día	día	unos
nueve	nueve	cara
de	de	coles,
diciembre	diciembre	tocando
~,	~,	por
toa	toa	la
la	la	calle,
gente	gente	por
iba	iba	la
a	a	mañana
aceituna	aceituna	temprano,
~,	~,	a
ahí	ahí	ver
~,	~,	cual
a	a	eran
esos	esos	los
olivos	olivos	primeros
~.	~.	que
[R-Vhc]	[R-Vhc]	iban
Como	Como	allí
pegaban	pegaban	y
unos	unos	luego
~,	~,	se
aquí	aquí	ponían
unos	unos	allí
y	y	a
el	el	ver,
otro	otro	la
ahí	ahí	gente
más	más	a
abajo	abajo	ver
pos	pos	el
a	a	primero
lo	lo	que
mejor	mejor	venía
vareándolos	vareándolos	con
se	se	los
juntaban	juntaban	costales
las	las	llenos,
aceitunas	aceitunas	y
~.	~.	que
Y	Y	los
había	había	había
algunos	algunos	cogido
que	que	primero
corrían	corrían	los
~,	~,	costales,
pa	pa	para
ir	ir	traerlo
los	los	a
primeros	primeros	la
~,	~,	prensa,
pa	pa	haría
ellos	ellos	muchas
recogerlas	recogerlas	cuadrillas,
rápido	rápido	había
~,	~,	gente
se	se	que
peleaba	peleaba	a
la	la	lo
gente	gente	mejor
~,	~,	llevaba
salían	salían	dos
con	con	mujeres
unos	unos	y
caracoles	caracoles	el
~,	~,	hombre
tocando	tocando	tres
por	por	o
la	la	cuatro,
calle	calle	pero
~,	~,	había
por	por	otros
la	la	que
mañana	mañana	llevaban
temprano	temprano	a
~,	~,	un
a	a	tijo
ver	ver	de
cuál	cuál	dos
eran	eran	en
los	los	mujeres,
primeros	primeros	cuatro,
que	que	cinco
iban	iban	hombres,
allí	allí	otros
~.	~.	llevaban
Y	Y	tres,
luego	luego	según
se	se	las
ponían	ponían	entidades
allí	allí	que
a	a	tuvieran,
verlo	verlo	el
~,	~,	señor
la	la	es
gente	gente	que
a	a	era
ver	ver	que
el	el	tenía
primero	primero	tantos,
que	que	tantos
venía	venía	porque
con	con	tiene
los	los	muchos,
costales	costales	y
llenos	llenos	si
~…	~…	llevaban
[Rndo:	[Rndo:	unos
		a			a	baterías,
ver	ver	los
que	que	mejores
~…	~…	de
		]			]	treinta
el	el	mujeres,
que	que	y
los	los	hombre
había	había	a
cogío	cogío	los
primero	primero	mejores
los	los	hayaba
costales	costales	aquí
~,	~,	en
pa	pa	los
traerlos	traerlos	20,
a	a	los
la	la	hombres
prensa	prensa	iban
~.	~.	a
Había	Había	variar
muchas	muchas	y
cuadrillas	cuadrillas	las
~,	~,	mujeres
había	había	acogé
gente	gente	por
que	que	suelto,
a	a	abuñas
