estandar	dialectal	whisper
Habitaciones	Habitaciones	Avitación
~,	~,	y
yo	yo	yo
no	no	no
sé	sé	sé
cuántas	cuántas	cuántas
habitaciones	habitaciones	habitaciones
tenía	tenía	tenía
la	la	casas
Casa_Atlántica	Casa_Atlántica	terránticas,
~,	~,	porque
porque	porque	era
eran	eran	el
~|	~|	hotel
era	era	y
el	el	luego
hotel	hotel	tenía
y	y	el
luego	luego	departamento
[R-Inf]	[R-Inf]	de
tenías	tenías	bloque
los	los	C,
apartamentos	apartamentos	que
A	A	eran...
y	y	aparte.
los	los	Aparte,
apartamentos	apartamentos	sí,
del	del	era
bloque	bloque	todo
C	C	lo
que	que	sí.
eran	eran	Yo
en	en	me
~…	~…	acuerdo
~|	~|	el
[HS:E2	[HS:E2	trabajo
		Y			Y	de
aparte	aparte	camarera,
~.	~.	servieron
		]			]	de
Aparte	Aparte	saliendo
~,	~,	a
sí	sí	piso,
~,	~,	después
era	era	hacíamos
todo	todo	un
así	así	piso
~.	~.	entre
Yo	Yo	otra
me	me	camarera
acuerdo	acuerdo	y
que	que	yo
trabajé	trabajé	y
de	de	luego
camarera	camarera	después
~.	~.	metátenme
Servía	Servía	en
los	los	un
desayunos	desayunos	placer
a	a	de
pisos	pisos	su
~.	~.	buenante.
Después	Después	Pero
hacíamos	hacíamos	era
un	un	como
piso	piso	una
entre	entre	casa
un	un	familiar,
~,	~,	la
[OTRAS-EM]	[OTRAS-EM]	pasaba
otra	otra	bien
camarera	camarera	muy
y	y	bien.
yo	yo	Hoy
~,	~,	eres
y	y	su
luego	luego	buenante
después	después	y
más	más	yo
tarde	tarde	no
me	me	sé
pusieron	pusieron	para
de	de	que
subgobernanta	subgobernanta	quieren
~.	~.	no
Pero	Pero	ir
~,	~,	a
era	era	su
un	un	buenante
~…	~…	porque
~|	~|	les
como	como	ponen
la	la	23
casa	casa	habitaciones,
familia	familia	que
~,	~,	hace
la	la	una
pasábamos	pasábamos	subvenanta
bien	bien	de
y	y	trá
~…	~…	de
muy	muy	mi,
bien	bien	que
~.	~.	tengo
Hoy	Hoy	23
eres	eres	habitaciones,
subgobernanta	subgobernanta	que
y	y	les
~,	~,	puedo
y	y	ir
~…	~…	a
yo	yo	ser
no	no	en
sé	sé	las
pa	pa	hoy
qué	qué	horas,
quieren	quieren	hacer
hoy	hoy	las
las	las	cabas,
subgobernantas	subgobernantas	pasear
porque	porque	las
les	les	papeleras
ponen	ponen	y
veintitrés	veintitrés	poquitito
habitaciones	habitaciones	más.
~,	~,	Es
qué	qué	que
hace	hace	no
una	una	se
gob-	gob-	puede
~,	~,	hacer
una	una	más
subgobernanta	subgobernanta	porque
detrás	detrás	no
de	de	da
mí	mí	más
~,	~,	tiempo.
que	que	Está
tengo	tengo	sacando
veintitrés	veintitrés	el
habitaciones	habitaciones	cuerpo
~,	~,	a
¿~	¿~	las
qué	qué	camareras,
las	las	hoy
puedo	puedo	día.
yo	yo	Y
hacer	hacer	yo
~,	~,	como
en	en	sé
las	las	lo
ocho	ocho	que
horas	horas	el
~?	~?	trabajo
Hacer	Hacé	es,
las	las	es
camas	camas	que
~,	~,	no
vaciar	vaciá	ser
las	las	su
papeleras	papeleras	buenante
y	y	hoy
poquitito	poquitito	es
más	más	muy
~.	~.	difícil,
Es	Es	porque
que	que	se
no	no	le
se	se	olvidó
puede	puede	a
hacer	hacer	la
más	más	camarera
porque	porque	de
no	no	que
da	da	no
más	más	se
tiempo	tiempo	le
~.	~.	olvidó
[HS:E1	[HS:E1	al
		Veintitrés			Veintitrés	muerte
~…	~…	con
		]			]	el
[HS:E2	[HS:E2	atoyer
		Claro			Claro	cliente
~.	~.	o
		]			]	se
~.	~.	le
Estás	Estás	olvidó
sacando	sacando	de
el	el	limpiar
cuero	cuero	el
a	a	vaso.
las	las	¿Cómo
camareras	camareras	lo
~,	~,	hace
[HS:I2	[HS:I2	volver
		Claro			Claro	para
~.	~.	atrás
		]			]	a
hoy	hoy	Lika?
día	día	¿Es
~.	~.	que
[HS:E2	[HS:E2	tiene
		Claro			Claro	mucho
~.	~.	trabajo?
		]			]	¿O
Y	Y	lo
yo	yo	hace
como	como	tú?
sé	sé	O
lo	lo	sea,
que	que	quedó
es	es	al
el	el	cliente
trabajo	trabajo	con
ese	ese	el
sé	sé	vaso,
que	que	sí.
~,	~,	Es
que	que	complicado,
~,	~,	hoy
que	que	con
~…	~…	el
~,	~,	trabajo
que	que	que
no	no	le
~.	~.	está
Ser	Ser	poniendo
subgobernanta	subgobernanta	es
hoy	hoy	muy
es	es
muy	muy
difícil	difícil
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
se	se
le	le
olvidó	olvidó
a	a
la	la
camarera	camarera
de	de
que	que
no	no
~…	~…
~|	~|
se	se
le	le
olvidó	olvidó
a	a
lo	lo
mejor	mejor
de	de
ponerle	ponerle
la	la
toalla	toalla
al	al
cliente	cliente
o	o
se	se
le	le
olvidó	olvidó
de	de
~,	~,
de	de
limpiarle	limpiarle
el	el
vaso	vaso
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
¿~	¿~
Cómo	Cómo
lo	lo
hace	hace
volver	volver
pa	pa
atrás	atrás
allí	allí
ca-	ca-
~,	~,
es	es
que	que
tiene	tiene
mucho	mucho
trabajo	trabajo
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
O	O
lo	lo
haces	haces
tú	tú
~,	~,
o	o
~…	~…
~,	~,
o	o
se	se
queda	queda
el	el
cliente	cliente
con	con
el	el
vaso	vaso
sucio	sucio
~.	~.
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
Es	Es
~,	~,
es	es
~,	~,
es	es
complicao	complicao
~.	~.
Hoy	Hoy
con	con
el	el
trabajo	trabajo
que	que
les	les
están	están
poniendo	poniendo
~,	~,
es	es
muy	muy
complicao	complicao
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Muy	Muy
complicada	complicada
~.	~.
