estandar	dialectal	whisper
Fueron	Fueron	O
muy	muy	sea
importantes	importantes	que
~.	~.	realmente
Yo	Yo	ellos
me	me	fueron
recuerdo	recuerdo	muy
de	de	importantes
una	una	para
señora	señora	jambi.
~…	~…	Fue
mayor	mayor	muy
~,	~,	importante,
que	que	yo
ya	ya	me
murió	murió	acuerdo
~…	~…	a
que	que	una
le	le	señora,
dio	dio	mayor,
una	una	que
hemorragia	hemorragia	ella
fuerte	fuerte	murió,
~,	~,	que
y	y	le
ella	ella	di
no	no	una
pudo	pudo	hemorrhagía,
~,	~,	fuerte
no	no	y
pudo	pudo	ella
hacer	hacer	no
nada	nada	pudo
~,	~,	hacer
[A-Inn]	[A-Inn]	nada,
a	a	no
saber	saber	me
~,	~,	hizo
no	no	saber,
pudo	pudo	no
hacer	hacer	puedo
nada	nada	hacer
~,	~,	nada.
y	y	Y
llamó	llamó	ya
a	a	me
un	un	llamó
compadre	compadre	a
~,	~,	un
de	de	compadre
~,	~,	de
de	de	las
~,	~,	palmas,
de	de	se
Las_Palmas	Las_Palmas	llamaba
~,	~,	el
[HS:E2	[HS:E2	coroné
		Sí			Sí	ocho,
~.	~.	con
		]			]	su
se	se	helicóter,
llamaba	llamaba	vino
el	el	aquí
coronel	coronel	y
Ochoa	Ochoa	se
~,	~,	iba
con	con	a
su	su	la
helicóptero	helicóptero	señora
~,	~,	de
vino	vino	las
aquí	aquí	palmas.<|es|><|transcribe|>
y	y
se	se
llevó	llevó
a	a
la	la
señora	señora
a	a
Las_Palmas	Las_Palmas
~.	~.
[HS:E2	[HS:E2
		Oh			Oh
~.	~.
		]			]
Sí	Sí
~…	~…
