estandar	dialectal	whisper
Porque	Porque	porque
íbamos	íbamos	íbamos
ya	ya	ya
de	de	de
víspera	víspera	visperado
~,	~,	al
al	al	baile.
baile	baile	Otro
~…	~…	día,
A	A	Voda,
otro	otro	baile
día	día	y
~,	~,	música
boda	boda	y
~,	~,	tu
baile	baile	esa
~,	~,	cosa.
música	música	Baile
y	y	del
toda	to	pueblo
esa	esa	que
cosa	cosa	había
~,	~,	piano,
baile	baile	te
del	del	lo
pueblo	pueblo	volven
~,	~,	a
que	que	baile.
había	había	Y
piano	piano	luego
pero	pero	suele
bueno	bueno	limitar
~,	~,	a
había	había	muchos.
baile	baile	Y
y	y	después,
luego	luego	sobre
solían	solían	Abacovía,
invitar	invitar	se
a	a	conoce
muchos	muchos	que
~,	~,	a
y	y	los
después	después	familiares
sobraba	sobraba	de
comida	comida	que
~,	~,	hace
se	se	volo
conoce	conoce	de
que	que	igual,
a	a	se
los	los	sienta
familiares	familiares	100
~,	~,	para
dice	dice	600
que	que	de
hacemos	hacemos	familia
lo	lo	a
~…	~…	8.
de	de	Me
igual	igual	fue
sesenta	sesenta	bien
o	o	a
cien	cien	llamar.
para	para	Entonces,
seis	seis	tenia
de	de	por
familia	familia	costumbre
~,	~,	los
ocho	ocho	hombre,
~,	~,	los
nos	nos	mozos
volvían	volvían	de
a	a	pueblo.
llamar	llamar	Y
~,	~,	lavarían
entonces	entonces	a
tenían	tenían	las
por	por	y
costumbre	costumbre	tenía
los	los	música
hombres	hombres	en
~,	~,	la
los	los	Voda,
mozos	mozos	y
del	del	tenía
pueblo	pueblo	música,
~,	~,	a
ir	ir	veces
a	a	me
dar	dar	llaman
~…	~…	rusa
diana	diana	y
~,	~,	veros.
si	si	Pues
tenía	tenía	ir
música	música	a
en	en	dar
la	la	como
boda	boda	día
~,	~,	a
si	si	las
tenía	tenía	casas
música	música	y
~,	~,	todo
que	que	se
a	a	metían
veces	veces	y
venían	venían	me
de	de	traban
los	los	las
faineros	faineros	casas
~,	~,	de
pues	pues	las
iban	iban	padres,
a	a	de
dar	dar	las
como	como	que
diana	diana	pago
a	a	su
las	las	Voda.
casas	casas	Y
~,	~,	las
y	y	quitaban
en	en	o
tanto	tanto	un
se	se	chalecilla.
metían	metían	O
y	y	no
entraban	entraban	el
a	a	huevo,
las	las	seguramente
casas	casas	una
de	de	cosilla,
las	las	¿no?
madres	madres	Y
de	de	uno
las	las	fue
que	que	gracioso
estábamos	estábamos	porque
en	en	la
la	la	porjeó,
boda	boda	yo
~,	~,	le
y	y	he
las	las
quitaban	quitaban
o	o
un	un
choricillo	choricillo
[RISAS]	[RISAS]
o	o
unos	unos
huevos	huevos
~,	~,
alguna	alguna
cosilla	cosilla
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
y	y
uno	uno
fue	fue
gracioso	gracioso
porque	porque
la	la
cogió	cogió
los	los
chorizos	chorizos
~.	~.
[RISAS]	[RISAS]
