estandar	dialectal	whisper
Bueno	Bueno	Yo
~,	~,	me
yo	yo	pese
me	me	a
parece	parece	mí
a	a	que
mí	mí	antes
que	que	con
antes	antes	los
con	con	cura
los	los	pues
curas	curas	había
pos	pos	un
había	había	poco
un	un	más
poco	poco	respeto
más	más	también
respeto	respeto	que
también	también	lo
que	que	haya
lo	lo	ahora
hay	hay	y
ahora	ahora	sino
~.	~.	que
Y	Y	se
si	si	lo
no	no	diga
que	que	ahí
se	se	a
lo	lo	la
diga	diga	moza
ella	ella	esa
~,	~,	ahora
la	la	a
moza	moza	ver
esa	esa	si
~,	~,	tienen
ahora	ahora	yo
~.	~.	antes
A	A	de
ver	ver	ir
si	si	a
tienen	tienen	un
~…	~…	sacerdote
Yo	Yo	y
antes	antes	ir
veía	veía	a
un	un	respetado
sacerdote	sacerdote	y
y	y	hoy
era	era	pues
respetao	respetao	no
~,	~,	sé
y	y	si
hoy	hoy	es
pues	pues	que
no	no	no
sé	sé	se
si	si	darán
es	es	a
que	que	respetar
no	no	o
se	se	es
darán	darán	que
a	a	nos
respetar	respetar	tomamos
o	o	por
es	es	coche
que	que
~…	~…
lo	lo
tomamos	tomamos
por	por
~,	~,
por	por
peteneras	peteneras
~.	~.
