estandar	dialectal	whisper
A	A	A
mí	mí	mí
no	no	me
~,	~,	peticó
a	a	una
mí	mí	vez
me	me	una
picó	picó	vista
una	una	a
vez	vez	la
una	una	pequeña
avispa	avispa	tinderuna
cuando	cuando	foto
		en
Anonimizado	Anonimizado	el
		corredor
era	era	de
pequeño	pequeño	su
~,	~,	abuela.
aquí	aquí	Yo
tengo	tengo	me
una	una	sentía
foto	foto	hacia
en	en	la
el	el	de
corral	corral	él,
de	de	en
su	su	un
abuela	abuela	local
~,	~,	de
yo	yo	un
me	me	postito
senté	senté	de
así	así	piedra,
al	al	y
lao	lao	me
de	de	piscó
él	él	una
en	en	vista
un	un	en
~…	~…	un
brocal	brocal	brazo
de	de	que
un	un	obtuve
pocito	pocito	así.
de	de	Es
~,	~,	mala
de	de	que
piedra	piedra	en
~,	~,	la
y	y	pequeña
me	me	tindería
picó	picó	en
una	una	el
avispa	avispa	pueblo,
en	en	me
un	un	piscó
brazo	brazo	mucho
~,	~,	en
que	que	la
lo	lo	Polonia
tuve	tuve	abuela,
así	así	y
~.	~.	me
~¡~	~¡~	cogía
Qué	Qué	un
mala	mala	puñadito
~!	~!	de
Cuando	Cuando	barro
era	era	con
pequeña	pequeña	agua,
en	en	y
el	el	te
pueblo	pueblo	lo
picaban	picaban	ponía
muchas	muchas	en
en	en	la
el	el
pueblo	pueblo
de	de
mi	mi
abuela	abuela
~,	~,
muchas	muchas
~,	~,
muchas	muchas
~,	~,
y	y
cogías	cogías
un	un
puñadito	puñaíto
de	de
barro	barro
con	con
agua	agua
y	y
te	te
lo	lo
ponías	ponías
en	en
la	la
picadura	picadura
~.	~.
