estandar	dialectal	whisper
Y	Y	y
~…	~…	si
sí	sí	gané
~,	~,	era
sí	sí	muy
~,	~,	bien,
lo	lo	y
han	han	entonces
mirao	mirao	no
muy	muy	podés
bien	bien	salir
~,	~,	como
y	y	otros
entonces	entonces	porque
~,	~,	truso
oye	oye	y
~,	~,	se
no	no	pusieron
ha	ha	en
podido	podido	cinco,
salir	salir	en
como	como	el
otros	otros	partido
~,	~,	popular,
porque	porque	entonces
otros	otros	salieron
~,	~,	más,
oye	oye	salieron
~,	~,	solo
se	se	de
pusieron	pusieron	socialista,
cinco	cinco	que
~,	~,	fue
o	o	por
no	no	los
sé	sé	heteristas,
cuántos	cuántos	esto
[R-Vhc]	[R-Vhc]	cosa
en	en	de
~…	~…	los
~,	~,	partidos
en	en	y
el	el	yo
Partido_Popular	Partido_Popular	se
~,	~,	iba
entonces	entonces	a
salieron	salieron	ir
más	más	a
~,	~,	la
él	él	ligena
salió	salió	a
solo	solo	un
del	del	demasa,
~…	~…	ahí
~,	~,	me
[HS:E2	[HS:E2	da
		[Asent]			[Asent]	que
~.	~.	ellos
		]			]	que
del	del	salieron
socialista	socialista	tres,
~,	~,	pues
que	que	esto
fue	fue	tenía
por	por	que
los	los	haberte
socialistas	socialistas	confinado,
~,	~,	y
entonces	entonces	se
sonarán	sonarán	el
estas	estas	día
cosas	cosas	5,
de	de	a
los	los	cuenta
partidos	partidos	de
no	no	las
sé	sé	cosas
yo	yo	que
si	si	habíamos
aquí	aquí	sabido
~…	~…	en
~,	~,	sal
que	que	a
ahora	ahora	manca
eligen	eligen	de
a	a	una...
~,	~,	y
adonde	adonde	yo
más	más	me
haya	haya	entiendo,
~,	~,	y
hay	hay	yo
más	más	estoy
de	de	la
aquellos	aquellos	perdida,
~,	~,	no
que	que	me
salieron	salieron	entiendo,
tres	tres	pero
~,	~,	que
pues	pues	yo
este	este	dije
otro	otro	que
ya	ya	se
queda	queda	había
de	de	habido
concejal	concejal	cosas
~,	~,	de...
[R-Ind]	[R-Ind]	no
y	y	sé,
es	es	los
el	el	votos
día	día	por
cinco	cinco	correo,
~,	~,	como
a	a	estaban
cuenta	cuenta	bien,
de	de	por
unas	unas	esto
cosas	cosas	es
que	que	música,
ha	ha	y
habido	habido	hasta
en	en	hoy
Salamanca	Salamanca	aquí
~,	~,	no
de	de	cambia,
unas	unas	y
~…	~…	el
que	que	día
yo	yo	5
no	no	ya
entiendo	entiendo	entra
~,	~,	a
hija	hija	otro,
~,	~,	es
esto	esto	mi
de	de	otra
la	la	vez
política	política	de
no	no	consejal,
lo	lo	y
entiendo	entiendo	yo
~.	~.	me
Pero	Pero	hubiera
que	que	llenado
~…	~…	desde
dice	dice	divided
que	que	against
si	si
había	había
habido	habido
cosa	cosa
de	de
~…	~…
yo	yo
no	no
sé	sé
~,	~,
de	de
los	los
votos	votos
por	por
correo	correo
~,	~,
que	que
no	no
estaban	estaban
bien	bien
puestos	puestos
~,	~,
[HS:E1	[HS:E1
		~¡~			~¡~
Ah	Ah
~!	~!
		]			]
no	no
sé	sé
qué	qué
y	y
~…	~…
hasta	hasta
el	el
día	día
cinco	cinco
no	no
~…	~…
~,	~,
no	no
cambia	cambia
~.	~.
Y	Y
el	el
día	día
cinco	cinco
ya	ya
entra	entra
otro	otro
~.	~.
El	El
mío	mío
queda	queda
de	de
con-	con-
~,	~,
de	de
concejal	concejal
~,	~,
pero	pero
no	no
es	es
el	el
alcalde	alcalde
~,	~,
claro	claro
~.	~.
