estandar	dialectal	whisper
tiene	tiene	que
mucho	mucho	se
del	del	tiene
pueblo	pueblo	mucho
~.	~.	de
Ese	Ese	pueblo.
		Conó
Anonimizado	Anonimizado	me
		estoy
sí	sí	yo
~.	~.	y
[HCruz:	[HCruz:	la
		Pues			Pues	misa.
no	no	No
lo	lo	la
he	he	he
visto	visto	agoteado.
yo	yo	No
ir	ir	lo
a	a	he
misa	misa	visto.
~,	~,	No
si	si	está
no	no	en
le	le	ella
había	había	que
voceao	voceao	no
~,	~,	la
pero	pero	he
no	no	visto
lo	lo	yo.
he	he	La
visto	visto	maíz
~,	~,	a
la	la	ver
		que
Anonimizado	Anonimizado	ya
		también...
me	me	Es
extraña	extraña	como
que	que	pueblo,
no	no	que
la	la	nos
he	he	gusta
visto	visto	mucho
yo	yo	pueblo.
~,	~,	Es
la	la	que
		a
Anonimizado	Anonimizado	veces
		es
sabes	sabes	el
que	que	presidente
llega	llega	de
también	también	la
~.	~.	asociación
		]			]	de
Este	Este	jóvenes.
es	es	¿Qué
que	que
es	es
mu	mu
pueblo	pueblo
~,	~,
le	le
gusta	gusta
mucho	mucho
el	el
pueblo	pueblo
~,	~,
es	es
que	que
este	este
es	es
el	el
presidente	presidente
de	de
la	la
asociación	asociación
de	de
jóvenes	jóvenes
~.	~.
~[~	~[~
HCruz	HCruz
~:	~:
	
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
qué	qué
pasa	pasa
~?	~?
