estandar	dialectal	whisper
Pues	Pues	No,
simplemente	simplemente	simplemente
yo	yo	yo
echo	echo	hechos
sal	sal	al
~.	~.	diciéndose
Dicen	Dicen	que
que	que	echando
echando	echando	un
un	un	huevo
huevo	huevo	cuando
cuando	cuando	subí
sube	sube	a
arriba	arriba	la
es	es	niña
lo	lo	que
suficiente	suficiente	lo
sal	sal	suficiente
~.	~.	sal.
El	El	El
mío	mío	mío
no	no	lo
subía	subía	subía,
~,	~,	yo
y	y	lo
yo	yo	prevé
lo	lo	y
probé	probé	dije
y	y	está
dije	dije	demasiado
está	está	salado,
demasiao	demasiao	yo
de	de	no,
salao	salao	espera
~,	~,	que
yo	yo	suba
no	no	el
~…	~…	huevo.
espero	espero	No
a	a	somos
que	que	importables,
suba	suba	porque
el	el	si再见
huevo	huevo	hago
~,	~,	un
pues	pues	este
no	no	un
sé	sé
cómo	cómo
lo	lo
hubiera	hubiera
puesto	puesto
~,	~,
pues	pues
si	si
ha	ha
estao	estao
salao	salao
el	el
morro	morro
~.	~.
