estandar	dialectal	whisper
Eso	Eso	Eso
ya	ya	ya
eran	eran	era
la	la	la
gente	gente	gente
que	que	que
tenía	tenía	tenía
~…	~…	más
más	más	cantidad,
~,	~,	pues
más	más	hacían
cantidad	cantidad	que
pues	pues	eso
hacían	hacían	muy
queso	queso	vanamente
y	y	por
lo	lo	las
iban	iban	calles
a	a	con
vender	vender	una
por	por	féstica
las	las	y
calles	calles	las
con	con	hijas
una	una	lo
cestica	cestica	que
iban	iban	fuera.
las	las	Quizás
hijas	hijas	ya
o	o	quiere
lo	lo	lo
que	que	que
fuera	fuera	hacía
~.	~.	que
«~	«~	yo
Chica	Chica	estaba
~,	~,	arrogance
¿~	¿~	de
quieres	quieres	que
queso	queso	yo
~?	~?	han
~»	~»	administration
~.	~.	conseguido
Y	Y	loexist
hacían	hacían	nói
queso	queso	por
 	 	eso
 	 	Ox,
 	 	sí.
