estandar	dialectal	whisper
Y	Y	y
entre	entre	entre
el	el	el
tocino	tocino	cocino,
~,	~,	el
el	el	lomo
lomo	lomo	en
~,	~,	las
las	las	costillas,
costillas	costillas	que
~,	~,	todo
que	que	eso
todo	todo	era
eso	eso	normal
eran	eran	que
orzas	orzas	guardábamos.
que	que	Todo
guardábamos	guardábamos	eso
~.	~.	lo
[HS:E2	[HS:E2	guardábamos
		[Asent]			[Asent]	y
~.	~.	con
		]			]	eso
Todo	Todo	comíamos,
eso	eso	estamos
lo	lo	conAnd
guardábamos	guardábamos	größto
y	y
con	con
eso	eso
comíamos	comíamos
~|	~|
estábamos	estábamos
to	to
el	el
año	año
~.	~.
