estandar	dialectal	whisper
Comida	Comida	la
típica	típica	misma
aquí	aquí	que
~…	~…	el
[HS:E	[HS:E	marido,
		[A-Inn]			[A-Inn]	lo
de	de	más
la	la	típico
comida	comida	es
~.	~.	la
		]			]	saldereta,
Pos	Pos	la
es	es	saldereta,
lo	lo	que
mismo	mismo	es
que	que	el
en	en	cordero,
toda	toda	entre
Extremadura	Extremadura	estos
~.	~.	citos
Lo	Lo	pequeñitos
más	más	y
típico	típico	se
es	es	refrié
~,	~,	bien
es	es	fitito
[HS:E	[HS:E	y
		Por			Por	le
eso	eso	echa
~.	~.	aquí
		]			]	pimientos,
la	la	le
caldereta	caldereta	echa
~,	~,	estos
[HS:E	[HS:E	pimientos
		¿~			¿~	pero
Sí	Sí	pimiento
~?	~?	secos,
		]			]	esos
la	la	que
caldereta	caldereta	se
~,	~,	cobran
que	que	a
es	es	secar,
el	el	no
cordero	cordero	los
~,	~,	verde,
en	en	a
trocitos	trocitos	más
pequeñitos	pequeñitos	bueno,
~,	~,	pimiento
y	y	colorado
~,	~,	y
y	y	no
se	se	sé
refri-	refri-	si
~,	~,	pimenta,
refríe	refríe	pimenta
bien	bien	también,
fritito	fritito	un
y	y	tito
le	le	de
echas	echas	esos
allí	allí	rogados,
pimientos	pimientos	rogados,
~,	~,	rogados,
¿~	¿~	rogados
eh	eh	de
~?	~?	la
Le	Le	lita,
echas	echas	a
~…	~…	mí
~,	~,	me
esto	esto	gusta
~…	~…	si,
Pimientos	Pimientos	pero
~,	~,	hay
pero	pero	que
pimientos	pimientos	enlace
secos	secos	de
~,	~,	eso
de	de	pero
esos	esos	con
que	que	caldito
se	se	con
cuelgan	cuelgan	salsa,
a	a	queda
secar	secar	muy
~,	~,	muy
no	no	pasado,
los	los	muy
verdes	verdes	pasado,
~,	~,	pues
están	están	ya
más	más	me
buenos	buenos	entero
~,	~,	tu
y	y	idea
~…	~…	en
pimentón	pimentón	la
colorao	colorao	comunión
~,	~,	de
y	y	un
~…	~…	hijo
no	no	de
sé	sé	la
si	si	prima,
es	es	nos
pimienta	pimienta	lo
~,	~,	hicieron,
pimienta	pimienta	un
también	también	hombre
~,	~,	que
pimienta	pimienta	me
y	y	va
to	to	a
eso	eso	guiser
rehogao	rehogao	muchas
~,	~,	veces,
rehogao	rehogao	me
~,	~,	estaba
rehogao	rehogao	pasado,
~,	~,	pasado,
doradito	doradito	pero
~,	~,	más
doradito	doradito	cico
y	y	delo
a	a	era
mí	mí	caudito,
me	me	pero
gusta	gusta	era
así	así	eso,
~,	~,	que
pero	pero	la
hay	hay	había
quien	quien	hecho
lo	lo	hoy
hace	hace	con
de	de	una
eso	eso	botella
~,	~,	de
pero	pero	coñante,
con	con	la
caldito	caldito	unidad,
~,	~,	a
con	con	la
salsa	salsa	cosa,
y	y	pero
queda	queda	estaba
muy	muy	buenísimo,
~,	~,	o
muy	muy	sea
pasao	pasao	que
~,	~,	hecha
muy	muy	bien
pasao	pasao	o
~.	~.	y
Precisamente	Precisamente	le
el	el	hecha
otro	otro	eso,
día	día	y
en	en	yo
la	la	hecha,
comunión	comunión	y
del	del	las
hijo	hijo	megas,
de	de	las
		megas
Anonimizado	Anonimizado	de
		pan,
~,	~,	piquas
de	de	de
la	la	pan,
prima	prima	piquas
~,	~,	de
nos	nos	típico,
lo	lo	piquas
hicieron	hicieron	de
~,	~,	típico,
un	un	como
hombre	hombre	la
~,	~,	piquas
que	que	de
los	los	típico,
va	va	porque
a	a	yo
guisar	guisar	lo
muchas	muchas	pico
veces	veces	y
~,	~,	que
y	y	me
estaba	estaba	goro,
pasadito	pasadito	no
~,	~,	tengo
pasadito	pasadito	paciencia,
~,	~,	piquas
pero	pero	de
eso	eso	típico,
más	más	piquas
que	que	de
~,	~,	típico,
más	más	y
que	que	pone
cordero	cordero	la
era	era	soitén,
cabrito	cabrito	le
~,	~,	pone
pero	pero	un
era	era	poquito
eso	eso	de
~.	~.	aceite,
Que	Que	poquita,
le	le	hecha
había	había	y
echao	echao	lleno
una	una	estos
botella	botella	renditos,
de	de	pequeñitos,
coñac	coñá	pequeñitos,
