estandar	dialectal	whisper
Antes	Antes	Antes
~,	~,	mirad,
mira	mira	había
~,	~,	médico,
había	había	había
médico	médico	sacerdote,
~,	~,	había
había	había	secretario,
sacerdote	sacerdote	había
~,	~,	hornero
había	había	que
secretario	secretario	era
~,	~,	que
había	había	cocié
~…	~…	el
hornero	hornero	palme,
~,	~,	el
que	que	tiempo
era	era	sornero
el	el	y
que	que	de
cocía	cocía	todas,
el	el	de
pan	pan	todas
~,	~,	las
decíamos	decíamos	cosas
hornero	hornero	sabía.
~,	~,	Y
y	y	luego
de	de	para
todo	todo	también,
~,	~,	para
de	de	los
todas	to	días
las	las	de
cosas	cosas	fiesta
había	había	las
~.	~.	mulas,
Y	Y	había
luego	luego	otros
para	para	señores
~,	~,	que
también	también	también
~,	~,	las
pa	pa	cuidaba.
los	los	Y
días	días	sacrisán
de	de	para,
fiesta	fiesta	pues
~,	~,	para
las	las	el
mulas	mulas	primer
~,	~,	sabado
había	había	de
otro	otro	un
señor	señor	de
que	que	culio,
las	las	de
~…	~…	culo.
~,	~,	Antes
también	también	se
las	las	celebraba
cuidaba	cuidaba	el
~.	~.	día
[V-Sml]	[V-Sml]	dos,
Y	Y	pero
sacris-	sacris-	ahora,
~,	~,	para
[HS:E1	[HS:E1	que
		¿~			¿~	vengan
Cuándo	Cuándo	los
son	son	que
las	las	están
fiestas	fiestas	por
~,	~,	ahí,
aquí	aquí	pues
~?	~?	celebrar
		]			]	el
sacristán	sacristán	primer
~,	~,	sabado
para	para	del
~…	~…
pues	pues
para	para
el	el
segun-	segun-
~,	~,
primer	primer
sábado	sábado
de	de
junio	junio
~|	~|
[HS:I2	[HS:I2
		De			De
julio	julio
~.	~.
		]			]
de	de
julio	julio
~,	~,
de	de
julio	julio
~.	~.
Antes	Antes
se	se
celebraba	celebraba
el	el
día	día
dos	dos
~,	~,
pero	pero
ahora	ahora
~,	~,
pa	pa
que	que
vengan	vengan
los	los
que	que
están	están
por	por
ahí	ahí
~,	~,
pues	pues
se	se
celebra	celebra
el	el
primer	primer
sábado	sábado
del	del
mes	mes
~.	~.
