estandar	dialectal	whisper
Pos	Pos	por
socios	socios	los
del	del	socios
pueblo	pueblo	del
~;	~;	pueblo,
los	los	los
que	que	que
quisieron	quisieron	quisieron
ser	ser	ser,
~,	~,	los
¿~	¿~	que
eh	eh	quisieran
~?	~?	ser
Los	Los	el
que	que	pueblo
quisieran	quisieran	que
ser	ser	hicieron
al	al	es
pueblo	pueblo	era
pues	pues	una
se	se	fábrica
hicieron	hicieron	de
del	del	un
~…	~…	fabricante
Era	Era	y
la	la	se
fábrica	fábrica	alimentió
de	de	y
un	un	del
fabricante	fabricante	pueblo
y	y	hizo
se	se	una
la	la	revención
vendió	vendió	del
~.	~.	pueblo
Y	Y	para
el	el	ver
pueblo	pueblo	lo
hizo	hizo	que
una	una	sería
~,	~,	ser
unas	unas	sociado
reuniones	reuniones	del
[A-Inn]	[A-Inn]	cooperativo
pueblo	pueblo	y
para	para	en
ver	ver	menos
los	los	socios
que	que	juntamos
querían	querían	los
ser	ser	populares
socios	socios	sempre
de	de	est
la	la	lucidos,
cooperativa	cooperativa	hermanos
~.	~.	de
Y	Y	homicinidad
~,	~,	y
mira	mira	immeruces
~,	~,	para
los	los	ver
socios	socios	los
fundamos	fundamos	doubos
la	la
cooperativa	cooperativa
el	el
año	año
1952	1952
~.	~.
