estandar	dialectal	whisper
los	los	en
quintos	quintos	los
~,	~,	que
los	los	eran
que	que	quintos
eran	eran	era
quintos	quintos	la
~,	~,	mordera
eran	eran	fiesta
los	los	y
de	de	luego
la	la	habían
fiesta	fiesta	a
~,	~,	pedir
y	y	con
luego	luego	las
iban	iban	casas
a	a	con
pedir	pedir	las
por	por	canastas,
las	las	huevos,
casas	casas	organizas,
con	con	lo
las	las	que
canastas	canastas	les
~,	~,	daban
huevos	huevos	y
~,	~,	luego
longanizas	longanizas	se
~,	~,	hacían
lo	lo	meriendas.
que	que	Y
les	les	ahora
daban	daban	ya
~,	~,	las
y	y	gestas
luego	luego	las
se	se	hacen,
hacían	hacían	pues
meriendas	meriendas	cada
~.	~.	año
Y	Y	una
ahora	ahora	comisión
ya	ya	de
~,	~,	gestas
las	las	que
fiestas	fiestas	sale,
las	las	y
hacen	hacen	los
~,	~,	que
pues	pues	podían
cada	cada	des
año	año	INTERphants
~,	~,	como
una	una	liberaciones,anche
comisión	comisión	niet
de	de	gekommen
fiestas	fiestas	y
~,	~,	exacerendy
que	que	en
sale	sale	Estados
~,	~,	Unidos
jóvenes	jóvenes
y	y
~…	~…
casados	casaos
~.	~.
