estandar	dialectal	whisper
|T1|	|T1|	Aquí
|T5|	|T5|	hacíamos
aquí	aquí	la
hacíamos	hacíamos	morcilla,
la	la	salábamos
morcilla	morcilla	el
~,	~,	cochino
salábamos	salábamos	y
el	el	matábamos
cochino	cochino	el
y	y	cochino
~…	~…	los
pa	pa	salábamos
~|	~|	y
matábamos	matábamos	se
el	el	comía
cochino	cochino	frescala
y	y	que
lo	lo	se
salábamos	salábamos	comía,
~,	~,	se
y	y	guardaba
se	se	alguna
comía	comía	enmanteca
fresca	fresca	y
la	la	la
que	que	demás
se	se	es
comía	comía	salaba,
~,	~,	se
y	y	salaba
se	se	porque
guardaba	guardaba	eso
alguna	alguna	era
en	en	un
manteca	manteca	paso
~,	~,	de
y	y	poes
la	la	potajes
demás	demás	o
se	se	escaldar
salaba	salaba	el
~,	~,	bofio,
se	se	porque
salaba	salaba	aquí
~,	~,	vivíamos
porque	porque	de
eso	eso	la
~,	~,	papá
porque	porque	y
eso	eso	el
era	era	bofio
un	un	y
~|	~|	escaldábamos
pa	pa	el
hacer	hacer	bofio
después	después	y
potajes	potajes	le
~,	~,	poníamos
o	o	por
escaldar	escaldar	ejemplo
el	el	si
gofio	gofio	hacíamos
~,	~,	un
porque	porque	potaje
aquí	aquí	con
lo	lo	papas
más	más	y
que	que	un
vivíamos	vivíamos	trozoca
es	es	la
de	de	vasa
las	las	y
papas	papas	unas
y	y	coles
del	del	y
gofio	gofio	le
~.	~.	poníamos
Y	Y	un
escaldábamos	escaldábamos	trozo
el	el	carne
gofio	gofio	y
~,	~,	después
y	y	de
le	le	catápamos,
poníamos	poníamos	cofio
~,	~,	para
por	por	comer
ejemplo	ejemplo	y
~,	~,	cantito
si	si	de
hacíamos	hacíamos	aquel,
~…	~…	había
un	un	muy
potaje	potaje	ya
con	con	te
papas	papas	digo,
y	y	pasábamos
un	un	necesidad,
trozo	trozo	necesidad
de	de	necesidad,
calabaza	calabaza	no,
y	y	pero
unas	unas	lo
coles	coles	que
~,	~,	motivábamos,
y	y	lo
le	le	le
poníamos	poníamos	digo
un	un	que
trozo	trozo	la
carne	carne	única
~,	~,	que
y	y	mandaba
después	después	era
escaldábamos	escaldábamos	Eva
gofio	gofio	de
pa	pa	Perón
comer	comer	de
y	y	Argentina,
caldito	caldito	la
de	de	única
aquel	aquel	que
~.	~.	negociaba
Había	Había	con
muy	muy	el
~,	~,	que
muy	muy	le
~,	~,	ayudó
ya	ya	a
te	te	pañar
digo	digo	esa
~,	~,	época
pasábamos	pasábamos	y
necesidades	necesidades	venía
~.	~.	la
[HS:I2	[HS:I2	razón
		Entonces			Entonces	pero
no	no	es
venía	venía	que
nada	nada	venía
de	de	y
fuera	fuera	en
~,	~,	las
era	era	integrantes
todo	todo	secoyen
lo	lo	lo
que	que	que
se	se	servía
~…	~…	y
lo	lo	nos
que	que	dábamos,
se	se	lo
cultivaba	cultivaba	que
~.	~.	nos
		]			]	servía,
Necesidad	Necesidad	en
no	no	un
~,	~,	queso
pero	pero	ya
~…	~…	todo
Lo	Lo	más,
que	que	un
cultivábamos	cultivábamos	milo
~.	~.	podrido
Yo	Yo	con
le	le	la
digo	digo	parte
que	que	del
la	la	otro
única	única	podrido,
que	que	los
mandaba	mandaba	quesos
era	era	manidos
~…	~…	manidos,
Eva_de_Perón	Eva_de_Perón	la
~,	~,	ley
de	de	que
Argentina	Argentina	empolvo,
~,	~,	la
la	la	CIA
única	única	y
que	que	era
negociaba	negociaba	una
con	con	nata
~|	~|	por
que	que	arriba
le	le	que
~,	~,	parecía
que	que	aceite,
ayudó	ayudó	lo
a	a	te
España	España
en	en
esa	esa
época	época
~.	~.
Y	Y
venía	venía
la	la
ración	ración
~,	~,
pero	pero
es	es
que	que
venía	venía
y	y
la	la
gente	gente
grande	grande
se	se
cogía	cogía
lo	lo
que	que
servía	servía
y	y
nosotros	nosotros
nos	nos
dejábamos	dejábamos
lo	lo
que	que
no	no
servía	servía
~,	~,
y	y
un	un
queso	queso
ma-	ma-
~,	~,
un	un
millo	millo
podrido	podrido
con	con
el	el
~,	~,
la	la
parte	parte
de	de
dentro	dentro
todo	todo
podrido	podrido
~,	~,
los	los
quesos	quesos
manidos	manidos
~,	~,
manidos	manidos
~,	~,
la	la
leche	leche
en	en
polvo	polvo
la	la
hacías	hacías
y	y
era	era
una	una
nata	nata
por	por
arriba	arriba
que	que
parecía	parecía
aceite	aceite
~.	~.
¿~	¿~
No	No
te	te
acuerdas	acuerdas
de	de
eso	eso
~?	~?
[HS:I2	[HS:I2
		Sí			Sí
~,	~,
yo	yo
~,	~,
		]			]
