estandar	dialectal	whisper
Sí	Sí	con
~,	~,	el
con	con	cubito
el	el	y
cubito	cubito	vos
ibas	ibas	atira
a	a	la
tirar	tirar	basura.
la	la	Y
basura	basura	ahi,
~.	~.	va
Y	Y	un
ahí	ahí	día,
va	va	un
un	un	paso,
día	día	me
~,	~,	pongo,
va	va	con
solo	solo	la
		muchesta
Anonimizado	Anonimizado	que
		ya
con	con	es
~,	~,	la
con	con	basura.
la	la	Y
muchacha	muchacha	cuando
a	a	vi
tirar	tirar	dice,
la	la	¡ah,
basura	basura	holito!
y	y	He
cuando	cuando	visto
viene	viene	un
dice	dice	gato
~:	~:	morirón,
«~	«~	con
Abuelito	Abuelito	una
~,	~,	potidamota
he	he	tomiéndosele.<|es|><|transcribe|>
visto	visto	Un
un	un	gato
gato	gato	morirón
muerto	morido	con
con	con	una
unas	unas	potidamota
potitas	potitas	tomiéndosele.
motas	motas	Mira
tomiéndosele	tomiéndosele	eso,
~,	~,	eso
[RISAS]	[RISAS]	fue
un	un	el
gato	gato	Mondance,
muerto	morido	pero
con	con	bueno,
unas	unas	aquella
potitas	potitas	vez
motas	motas	que
tomiéndosele	tomiéndosele	se
~»	~»	me
~.	~.	abonó
Mira	Mira	a
~,	~,	abrigo
eso	eso	y
~,	~,	el
eso	eso	lunes
fue	fue	más
el	el	de
mondans-	mondans-	diciembre,
~,	~,	porque
mondante	mondante	sí
~.	~.	ven
Pero	Pero	a
bueno	bueno	colegio,
~,	~,	me
aquella	aquella	pasan.
vez	vez	Y
que	que	no
se	se	me
estrenaron	estrenaron	pasan.
los	los	Ah,
abrigos	abrigos	ahí
y	y	va
el	el	muchas
lunes	lunes	hablas.
su	su	Yo,
madre	madre	no
dice	dice	me
~:	~:	lo
«~	«~	he
Bueno	Bueno	visto.
~,	~,	Si,
pues	pues	si,
que	que	si,
los	los	si,
lleven	lleven	bueno,
al	al	pues
colegio	colegio	fueron
~,	~,	con
no	no	él.
pasa	pasa	Viengan
nada	nada	con
~»	~»	el
~.	~.	hábito
Vienen	Vienen	nuevo
del	del	rojo,
colegio	colegio	y
a	a	te
mi	mi	lo
casa	casa	habías
~,	~,	comprado
~¡~	~¡~	y
ay	ay	no
~!	~!	sabían
Y	Y	que
la	la	hecha
muchacha	muchacha	allí,
~:	~:	pero
«~	«~	es
Venga	Venga	difícil.
~,	~,	¡Domán,
que	que	chau!
yo	yo	¡Dimón,
te	te	hayan
abrocho	abrocho	mi
~»	~»	madre!
~.	~.	¿Qué
«~	«~	pali?
Yo	Yo	¡Fai,
voy	voy	no
~,	~,	sé
no	no	qué,
~,	~,	no
no	no	sé!
~,	~,	Bueno,
no	no	ahí
~,	~,	vamos,
Sí	Sí	habéis
~,	~,	quedado.
sí	sí	Bueno,
~,	~,	ahí
sí	sí	vamos,
~»	~»	habéis
~.	~.	quedado.
Bueno	Bueno	¡Hasta
~,	~,	el
pues	pues	día!
fueron	fueron	¡A
con	con	ver,
ella	ella
~,	~,
vinieron	vinieron
con	con
los	los
abrigos	abrigos
nuevos	nuevos
~,	~,
rojos	rojos
~,	~,
recientitos	recientitos
~;	~;
se	se
lo	lo
había	había
comprao	comprao
en	en
León	León
~,	~,
se	se
lo	lo
habían	habían
hecho	hecho
allí	allí
preciosísimos	preciosísimos
~.	~.
Todos	Tos
manchaos	manchaos
~,	~,
un	un
disgusto	disgusto
~:	~:
«~	«~
~¡~	~¡~
Ay	Ay
~,	~,
ahora	ahora
mi	mi
madre	madre
~,	~,
ay	ay
qué	qué
paliza	paliza
~,	~,
ay	ay
no	no
sé	sé
qué	qué
~,	~,
ay	ay
no	no
sé	sé
cuál	cuál
~!	~!
~»	~»
~.	~.
Pos	Pos
hala	hala
~,	~,
a	a
llevar	llevar
los	los
abrigos	abrigos
a	a
la	la
tintorería	tintorería
~.	~.
