estandar	dialectal	whisper
Pues	Pues	Pues
una	una	una
vez	vez	vez
~,	~,	sí,
sí	sí	por
~,	~,	la
pues	pues	que
hay	hay	decir
que	que	todo,
decir	decir	era
todo	todo	un
~,	~,	poco
era	era	resto
un	un	de
poco	poco	los
recto	recto	diantes
~,	~,	de
de	de	la
los	los	guerra
de	de	que
antes	antes	tiene.
de	de	Pues
la	la	una
guerra	guerra	vez
~,	~,	estaban
que	que	la
dicen	dicen	chica
~.	~.	bailando,
[RISA]	[RISA]	yo
Pues	Pues	no
una	una	sé
vez	vez	si
~,	~,	sería
estaban	estaban	uno
las	las	de
chicas	chicas	los
bailando	bailando	chavalejas
~,	~,	así,
yo	yo	y
no	no	antes
sé	sé	hacían
~,	~,	los
seríamos	seríamos	primeros
chavalejas	chavalejas	viernes,
o	o	bueno
así	así	sabréis
~.	~.	de
Y	Y	todo,
~…	~…	bueno
antes	antes	y
hacían	hacían	mal.
los	los	Los
primeros	primeros	primeros
viernes	viernes	viernes
~,	~,	me
bueno	bueno	será
~,	~,	un
sabréis	sabréis	lugar
de	de	confesar,
todo	todo	todos
~,	~,	los
bueno	bueno	nueve
y	y	meses
malo	malo	he
~.	~.	sido,
Los	Los	y
primeros	primeros	estaban
viernes	viernes	algún
era	era	día
comulgar	comulgar	no
y	y	sé
confesar	confesar	si
~,	~,	sería
todos	to	por
los	los	realidad,
nueve	nueve	a
meses	meses	lo
seguidos	seguidos	que
eso	eso	fuera,
~.	~.	o
Y	Y	un
estaban	estaban	cuadre,
algún	algún	pero
día	día	somos
~…	~…	todos
no	no	acá
sé	sé	en
si	si	el
sería	sería	baile,
por	por	yo
Navidad	Navidad	no
o	o	lo
lo	lo	vi
que	que	nunca,
fuera	fuera	pero
~…	~…	hoy
[HS:I2	[HS:I2	lo
		[A-Inn]			[A-Inn]	pude
		]			]	que
o	o	ven
en	en	cada
Cuar-	Cuar-	que
~,	~,	te
se	se	dedicar
presentó	presentó	lo
cerca	cerca	claro.
en	en	Eso
el	el	era,
baile	baile	era,
~,	~,	y
yo	yo	yo
no	no	otra
lo	lo	vez,
vi	vi	estábamos
nunca	nunca	también
~,	~,	con
pero	pero	un
~,	~,	hashtag,
uy	uy	que
~,	~,	era,
que	que	había
venga	venga	un
a	a	carro,
criticarlo	criticalo	los
~,	~,	carros
claro	claro	y
~.	~.	los
[HS:I2	[HS:I2	con
		[A-PIn:			[A-PIn:	los
		Nos			Nos	10,
		]			]	había
escapamos	escapamos	un
~.	~.	tascado,
		]			]	mucha
Eso	Eso	nieve,
era	era	estábamos
~…	~…	en
~,	~,	donde
era	era	la
~…	~…	tina
y	y	y
otra	otra	que
vez	vez	hacían,
~,	~,	y
estábamos	estábamos	no
también	también	se
[R-Inf]	[R-Inf]	crean
con	con	a
esta	esta	la
que	que	atención,
era	era	eso
~…	~…	es
Ten-	Ten-	bien,
~,	~,	el
había	había	carro
un	un	y
carro	carro	el
~,	~,	estación
los	los	no
carros	carros	se
sí	sí	empezó
los	los	a
[A-PIn:	[A-PIn:	hablar,
		conoceríais			conoceríais	muchos
~,	~,	con
		]			]	los
[HS:E1	[HS:E1	dedos,
		Sí			Sí	sabéis
~.	~.	lo
		]			]	que
había	había	es
un	un	el
tasco	tasco
de	de
~…	~…
mucha	mucha
nieve	nieve
~,	~,
y	y
estábamos	estábamos
donde	donde
la	la
tina	tina
~…	~…
¿~	¿~
y	y
qué	qué
hacían	hacían
~?	~?
Dice	Dice
que	que
era	era
llamar	llamar
atenciones	atenciones
~,	~,
se	se
subían	subían
al	al
carro	carro
~,	~,
esta	esta
yo	yo
no	no
sé	sé
~,	~,
pero	pero
saben	saben
chiflar	chiflar
mucho	mucho
~,	~,
así	así
con	con
los	los
dedos	dedos
~…	~…
No	No
sé	sé
~…	~…
¿~	¿~
Sabís	Sabís
lo	lo
que	que
es	es
silbar	silbar
~?	~?
