estandar	dialectal	whisper
¿~	¿~	Easy.
Que	Que	Es
la	la	para
educación	educación	que
era	era	laordo
más	más	Catana
~,	~,	era
más	más	más
~…	~…	abierta...
 	 	Así
 	 	que
 	 	Es
 	 	forma
 	 	que
 	 	aspirado
 	 	la
 	 	jeerie
 	 	sten
 	 	yись
 	 	Si,
 	 	si.
 	 	Si
 	 	Es
 	 	para
 	 	que
 	 	ladظas
 	 	con
 	 	la
 	 	más
 	 	ev
 	 	quarto
 	 	de
 	 	la
 	 	tierra
 	 	y
 	 	arbardas
 	 	con
 	 	forma
 	 	des
 	 	ligadas
 	 	en
 	 	consejos
 	 	de
 	 	Ayubosition
 	 	que
 	 	es
 	 	el
 	 	final
 	 	de
 	 	la
 	 	elim
 	 	chilli
 	 	Elo
 	 	fiscal
 	 	Europea
