estandar	dialectal	whisper
No	No	No,
~,	~,	recettaba
es	es	y
que	que	estaba...
estaba	estaba	y
y	y	le
~,	~,	gustaba
claro	claro	de
~,	~,	que
y	y	tomé
resulta	resulta	a
de	de	mi
que	que	ca
tomé	tomé	con
amistad	amistad	la
con	con	muchacha,
la	la	a
muchacha	muchacha	ver,
aquella	aquella	ya
~,	~,	que
tomé	tomé	lo
yo	yo	me
amistad	amistad	llámica,
y	y	y
~,	~,	cao
claro	claro	y
~,	~,	voy
iba	iba	bailaba,
y	y	y
bailaba	bailaba	como
y	y	eran
como	como	tan
eran	eran	amigas,
tan	tan	pues...
amigas	amigas	allá
~,	~,	por
pos	pos	no...
~…	~…	son
a	a	anti-villanos,
ella	ella	y
~,	~,	ya
pos	pos	también
no	no	eran
~…	~…	migotes,
Eran	Eran	y
quince	quince	que
años	años	los
y	y	pasas,
to	to	pues
eso	eso	ella
~…	~…	no...
[HS:E2	[HS:E2	pero
		Claro			Claro	le
~,	~,	gustaba
era	era	de
muy	muy	que
jovencita	jovencita	sal
~.	~.	un
		]			]	hermano,
Y	Y	el
tenía	tenía	hermano
también	también	suyo,
sus	sus	y
amigotes	amigotes	quinto,
y	y	¿sabes
como	como	que
~…	~…	se
Lo	Lo	te
que	que	también?
pasa	pasa	Y
~,	~,	le
pues	pues	llamo
ella	ella	a
no	no	los
~…	~…	buscas,
Luego	Luego	porque
resulta	resulta	a
que	que	lo
casaron	casaron	que
un	un	hay
hermano	hermano	en
~,	~,	todos
el	el	los
hermano	hermano	buscaba,
suyo	suyo	el
~,	~,	con,
el	el	luego,
quinto	quinto
~,	~,
salió	salió
excedente	excedente
también	también
~.	~.
Y	Y
le	le
llama	llama
y	y
los	los
busca	busca
porque	porque
allí	allí
entonces	entonces
los	los
buscaba	buscaba
este	este
~…	~…
El	El
conde	conde
~,	~,
digo	digo
el	el
conde	conde
~…	~…
