estandar	dialectal	whisper
se	se	se
ponía	ponía	opanía
en	en	en
un	un	un
~…	~…	cajón,
~,	~,	de
en	en	fuera
un	un	y
cajón	cajón	te
o	o	apagó
donde	donde	bien
fuera	fuera	de
~,	~,	sal
y	y	y
tapar	tapar	luego
bien	bien	ponía
de	de	la
sal	sal	pesa
y	y	unas
luego	luego	piedras
ponerle	ponerle	escorantes
peso	peso	de
~,	~,	25
unas	unas	kilos,
piedras	piedras	que
~…	~…	se
pues	pues	aplaste
grandes	grandes	bien.
~,	~,	Esto
de	de	se
veinticinco	veinticinco	tenía
kilos	kilos	sólo
o	o	en
lo	lo	el
que	que	peso
sea	sea	del
~,	~,	jamón
pa	pa	y
que	que	más
se	se	o
aplaste	aplaste	menos
bien	bien	cada
~.	~.	uno
Y	Y	lo
esto	esto	que
se	se	le
tenía	tenía	parecía.
pues	pues	Y
~,	~,	esto
pues	pues	dice
según	según	que
el	el	se
peso	peso	camcó
del	del	un
jamón	jamón	curado,
~,	~,	que
y	y	eso
~,	~,	también
más	más	lo
o	o	hagas,
menos	menos	claro,
~,	~,	claro
cada	cada	porque
uno	uno	de
lo	lo	peers
que	que	he
le	le	pedido
parecía	parecía	un
~.	~.
Y	Y
~,	~,
y	y
esto	esto
~,	~,
y	y
empezamos	empezamos
el	el
jamón	jamón
curao	curao
~,	~,
que	que
eso	eso
también	también
lo	lo
hacemos	hacemos
ahora	ahora
~,	~,
claro	claro
~,	~,
porque	porque
no	no
hay	hay
que	que
comparar	comparar
con	con
el	el
que	que
compras	compras
~.	~.
