estandar	dialectal	whisper
No	No	No
~,	~,	lo
no	no	he
~,	~,	hecho,
no	no	yo
~,	~,	he
chorizo	chorizo	dicho,
~.	~.	yo
Chorizo	Chorizo	he
~.	~.	dicho
El	El	por
chorizo	chorizo	diente,
co-	co-	porque
~,	~,	si
chorizo	chorizo	yo
corriente	corriente	se
~,	~,	hacían
porque	porque	buenos,
si	si	la
los	los	hacía
hacían	hacían	de
buenos	buenos	l'onganiza.
~,	~,	No
no	no	había
hacían	hacían	carregado
longaniza	longaniza	para
~.	~.	tanto,
No	No	se
había	había	hacían
carne	carne	de
para	para	l'onganiza
tanto	tanto	y
~.	~.	he
Se	Se	hecho
hacía	hacía	eso.
longaniza	longaniza	Y
y	y	luego
chorizo	chorizo	los
~.	~.	lomos,
[HS:E1	[HS:E1	antiguamente
		[Asent]			[Asent]	que
~.	~.	no
		]			]	había
Y	Y	ponen
luego	luego	ni
los	los	había
lomos	lomos	neveras,
~,	~,	se
antiguamente	antiguamente	portaban
que	que	a
no	no	rochas,
había	había	a
arcones	arcones	rochas
ni	ni	de
había	había	que
neveras	neveras	hemos
~,	~,	aquí,
se	se	se
freían	freían	freían
~,	~,	y
se	se	ponen
cortaban	cortaban	en
a	a	las
~…	~…	rochas
~,	~,	de
a	a	conserva
ronchas	ronchas	con
~,	~,
a	a
ronchas	ronchas
que	que
decíamos	decíamos
aquí	aquí
~,	~,
se	se
freían	freían
y	y
se	se
ponían	ponían
en	en
cazuelas	cazuelas
~…	~…
de	de
conserva	conserva
~,	~,
con	con
aceite	aceite
~.	~.
