estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	lo
lo	lo	que
que	que	era
era	era	el
el	el	médico
médico	médico	médico
~,	~,	que
médico	médico	siempre...
~,	~,	Si
que	que	venía
siempre	siempre	algo
~…	~…	mal,
Si	Si	llamaba
venía	venía	a
algo	algo	la
mal	mal	médico,
llamaban	llamaban	más
al	al	a
médico	médico	la
más	más	matrona,
a	a	¿no?
la	la	tentang
matrona	matrona	carrier
~,	~,	어떤
a	a	менje
las	las	lo
dos	dos	Afghanコ
~.	~.	есть,
Pero	Pero	todos
vamos	amos	los
~,	~,	de
que	que	de
esas	esas	donde
eran	eran	se
aficionadas	aficionás	se
~,	~,	pueden
que	que	Episcopar
no	no
eran	eran
[Rndo:	[Rndo:
		matronas			matronas
		]			]
~.	~.
