estandar	dialectal	whisper
No	No	No,
~,	~,	pero
pero	pero	de
de	de	estas
estas	estas	mujeres,
mujeres	mujeres	porque
pues	pues	siempre
que	que	en
siempre	siempre	los
en	en	pueblos,
los	los	como
pueblos	pueblos	el
~,	~,	médico
como	como	de
el	el	Cabecera,
médico	médico	ni
de	de	a
cabecera	cabecera	dos
[OTRAS-EM]	[OTRAS-EM]	o
tenía	tenía	tres
dos	dos	pueblos,
o	o	pues
tres	tres	te
pueblos	pueblos	podría
~,	~,	atacar
pues	pues	que
te	te	estaba
podía	podía	en
tocar	tocar	otro
que	que	sitio.
estaba	estaba	Y
en	en	claro,
otro	otro	entonces
sitio	sitio	recurriana,
~,	~,	hoy
y	y	está
~,	~,	mujer
claro	claro	o
~,	~,	la
entonces	entonces	otra,
recurrían	recurrían	pues
a	a	aquella
~…	~…	me
~:	~:	arregó
«~	«~	a
Oye	Oye	mí,
~,	~,	que
esta	esta	surp
mujer	mujer	Brady,
~,	~,	y
o	o	estásey
la	la	se
otra	otra	subió
~»	~»	a
~;	~;	los
pues	pues
~,	~,
bueno	bueno
~,	~,
aquella	aquella
me	me
arregló	arregló
a	a
mí	mí
~.	~.
Ya	Ya
se	se
fue	fue
~.	~.
