estandar	dialectal	whisper
Uy	Uy	Por
~,	~,	un
pues	pues	císimo
muchísimo	muchísimo	bien,
bien	bien	¿no?
~.	~.	¿Qué
Aquí	Aquí	había?
había	había	¿Antevíspera?
~,	~,	¿Víspera?
antevíspera	antevíspera	¿Voda?
~,	~,	Y
víspera	víspera	torn
~,	~,	la
boda	boda	boda.
y	y	¿Y
tornaboda	tornaboda	después
~.	~.	que
[V-Ljn]	[V-Ljn]	va
Y	Y	a
~…	~…	estar?
~,	~,	Y
y	y	después
~…	~…	que
~,	~,	va
y	y	a
después	después	estar.
sobraba	sobraba	Y
y	y	después
nos	nos	gobraba.
llevábamos	llevábamos	Y
toavía	toavía	después
a	a	gobraba.
casa	casa	들도
 	 	Greens
 	 	2,
 	 	todavía
 	 	doitterer.
