estandar	dialectal	whisper
A	A	A
mí	mí	mí
me	me	me
avisaron	avisaron	avisaron
~,	~,	un
un	un	día
día	día	fui
fui	fui	a
a	a	buscar
~,	~,	a......bre
a	a	eso
buscar	buscar	para
a	a	las
~…	~…	cabras.
brezo	brezo	No
pa	pa	antes
las	las	era
~,	~,	prohibido.
las	las	Y
cabras	cabras	tenía
[HS:E2	[HS:E2	los
		[Asent]			[Asent]	prohibiendo
~.	~.	guardamontes.
		]			]	Los
[HS:I2	[HS:I2	guardamontes
		Eso			Eso	que
antes	antes	me
era	era	conocían,
prohibido	prohibido	que
~.	~.	tenían
		]			]	un
y	y	salón
tenía	tenía	nuestro
~…	~…	al
[HS:I2	[HS:I2	kilo,
		No			No	que
podían	podían	vivían
~.	~.	ahí.
		]			]	Eso
Lo	Lo	me
prohibían	prohibían	decía
los	los	que
guardamontes	guardamontes	ellos
~.	~.	hacían
Los	Los	la
guardamontes	guardamontes	vista
que	que	gorda,
me	me	que
conocían	conocían	no
~,	~,	me
que	que	habían
tenían	tenían	visto,
un	un	que
salón	salón	pasara
nuestro	nuestro	luego.
alquilao	alquilao	Pero
~,	~,	cuando
que	que	no
vivían	vivían	están,
ahí	ahí	me
~,	~,	dían......y
esos	esos	me
me	me	dían
decía	decía	más
que	que	y
ellos	ellos	no
se	se	sabía
hacían	hacían	qué
la	la	hacer.
vista	vista	Pues
gorda	gorda	hice
de	de	mi
que	que	cargabrezo,
no	no	la
me	me	puso
habían	bían	en
visto	visto	un
~,	~,	pareón
que	que	para
pasara	pasara	cargarme
lu-	lu-	y
~,	~,	hoy
luego	luego	hablando
~.	~.	de
Pero	Pero	los
cuando	cuando	guardamontes
no	no	que
están	están	están
~,	~,	por
me	me	allí.
veía	vía	Cuando
		yo,
Anonimizado	Anonimizado	decir,
		dice
~,	~,	por
y	y	ahí
me	me	tiene
veía	vía	que
		estar,
Anonimizado	Anonimizado	la
		hija
y	y	de
no	no	donas,
sabía	sabía	que
qué	qué	yo
hacer	hacere	la
~.	~.	voy
Pos	Pos	cantando
hice	hice	y
mi	mi	tiene
carga	carga	que
brezos	brezos	estar
la	la	por
puse	puse	ahí.
en	en	Esa
un	un	estar
paredón	pareón	con
~,	~,	el
pa	pa	brazo,
cargarme	cargarme	luego
~,	~,	voy
y	y	al
oí	oí	guardamontes.
hablando	hablando	Cuando
los	los	yo
guardamontes	guardamontes	le
que	que	voy
estaban	estaban	a
por	por	eso,
allí	allí	cojo,
~.	~.	dejo
Cuando	Cuando	mi
yo	yo	brazo
oí	oí	en
~…	~…	la......ondi,
decir	decire	la
~,	~,	taniana,
dice	dice	el
~:	~:	escanza
«~	«~	de
Por	Por	héro,
áhi	áhi	para
tiene	tiene	cargarme.
que	que	Y
estar	estara	me
la	la	subían
hija	hija	a
de	de	un
don	don	palo
		de
Anonimizado	Anonimizado	armonides.
		Y
~,	~,	me
que	que	contí
yo	yo	en
la	la	arriba.
oí	oí	Dice,
cantando	cantando	por
y	y	ahí
