estandar	dialectal	whisper
Pues	Pues	Antes,
nada	nada	antiguamente,
~,	~,	me
antes	antes	acuerdo
~,	~,	yo
antiguamente	antiguamente	que
~,	~,	nada,
me	me	en
acuerdo	acuerdo	casa
yo	yo	mi
que	que	padre,
~,	~,	por
nada	nada	ejemplo,
~,	~,	si
no	no	guantes
se	se	eran
daba	daba	6
~…	~…	o
En	En	8
casa	casa	litros
de	de	o
mi	mi	15,
padre	padre	lo
por	por	sumo.
ejemplo	ejemplo	Quidado
~,	~,	como
pues	pues	te
igual	igual	he
daban	daban	dicho,
seis	seis	pues
u	u	había
ocho	ocho	menos
litros	litros	vacas,
~,	~,	no
o	o	las
quince	quince	familias
a	a	había
lo	lo	menos
sumo	sumo	ganado.
~.	~.	Uy,
Que	Que	ya
daban	daban	se
poco	poco
~.	~.
Como	Como
te	te
he	he
dicho	dicho
~,	~,
pues	pues
había	había
menos	menos
vacas	vacas
~,	~,
en	en
lo	lo
~…	~…
~,	~,
en	en
las	las
familias	familias
había	había
menos	menos
ganao	ganao
~.	~.
Hoy	Hoy
ya	ya
se	se
da	da
~…	~…
