estandar	dialectal	whisper
[LT-Cnt:	[LT-Cnt:	Y
		¿~			¿~	nos
Dónde	Dónde	vamos
vas	vas	a
~,	~,	ver
Alfonso	Alfonso	con
doce	doce	su
~…	~…	voz
		]			]	y
¿~	¿~	se
Esa	Esa	va
~?	~?	a
[LT-Cnt:	[LT-Cnt:	ser
		¿~			¿~	triste
Dónde	Dónde	y
vas	vas	bien
~,	~,	bien.
triste	triste	Voy
de	de	en
mí	mí	busca
~?	~?	de
~|	~|	mercéis
Voy	Voy	que
en	en	hay
busca	busca	a
de	de	retard
Mercedes	Mercedes	de
~,	~,	no
~|	~|	la
que	que	vi,
ayer	ayer	sin
tarde	tarde	mercéis
no	no	y
la	la	a
vi	vi	sea
~.	~.	muerto.
~|	~|	Muerta
Si	Si	está
Mercedes	Mercedes	que
ya	ya	no
se	se	la
ha	ha	vi,
muerto	muerto	cuatro
~,	~,	duques
~|	~|	la
muerta	muerta	llevaban
está	está	por
que	que	las
no	no	calles
la	la	de
vi	vi	me
~,	~,	de
~|	~|	ir.
cuatro	cuatro	Pero
duques	duques	te
la	la	lleva
llevaban	llevaban	estos
~|	~|	dos
por	por	y
las	las	me
calles	calles	va
de	de	a
Madrid	Madrid	perder
~.	~.	la
		]			]	terminación.
Pero	Pero	Me
te	te	he
digo	digo	ido
estos	estos	todo
dos	dos	día
y	y	que
después	después	la
no	no	muy
me	me	ya
acuerdo	acuerdo	me
de	de	he
la	la	llegado.
terminación	terminación	Y
~.	~.	si
Venir	Venir	está
otro	otro	en
día	día	la
~,	~,	otra
que	que	por
llamo	llamo	lo
yo	yo	que
a	a	hemos
		loco,
Anonimizado	Anonimizado	pues
		además
~,	~,	a
y	y
si	si
está	está
la	la
otra	otra
~,	~,
[A-PIn:	[A-PIn:
		vos			vos
		]			]
volvemos	volvemos
locos	locos
~,	~,
además	además
a	a
~…	~…
[A-Inn]	[A-Inn]
